#x[px], y[px], z[px], A
1.410923e+01, 8.876484e+01, 5.467281e+01, 5.210111e+03 
1.858562e+01, 8.917851e+01, 5.533126e+01, 4.609575e+03 
2.108155e+01, 2.247084e+01, 5.457213e+01, 1.174484e+04 
4.000773e+01, 8.666742e+01, 5.448566e+01, 3.361463e+03 
4.532856e+01, 8.039768e+01, 5.488438e+01, 6.651752e+03 
5.650142e+01, 7.584997e+01, 5.527106e+01, 4.489907e+03 
6.925396e+01, 6.564253e+01, 5.415459e+01, 6.032573e+03 
7.260562e+01, 6.092418e+01, 5.579363e+01, 3.633010e+03 
7.288247e+01, 7.326228e+01, 5.393290e+01, 6.683660e+03 
7.943949e+01, 1.247226e+01, 5.403122e+01, 8.433964e+03 
8.352363e+01, 7.376786e+01, 5.424761e+01, 2.135554e+03 
6.005849e+00, 8.503809e+01, 5.550341e+01, 6.606056e+03 
1.654216e+01, 3.054024e+01, 5.661017e+01, 1.134851e+04 
2.050506e+01, 8.257649e+01, 5.671369e+01, 7.348385e+03 
3.027197e+01, 6.319521e+01, 5.702564e+01, 2.198923e+03 
3.495769e+01, 2.364266e+01, 5.555591e+01, 9.057753e+03 
3.438372e+01, 8.536039e+01, 5.578544e+01, 3.828962e+03 
5.498484e+01, 6.645281e+01, 5.697726e+01, 3.005432e+03 
6.532938e+01, 6.794039e+01, 5.663611e+01, 3.752904e+03 
7.263881e+01, 2.717243e+01, 5.632279e+01, 5.966634e+03 
7.218972e+01, 5.409052e+01, 5.568957e+01, 3.299415e+03 
7.693102e+01, 3.976521e+01, 5.544153e+01, 3.765650e+03 
8.310864e+01, 6.070377e+00, 5.581911e+01, 4.460737e+03 
8.424298e+01, 3.915564e+01, 5.580974e+01, 5.956561e+03 
4.717396e+00, 3.593731e+01, 5.899988e+01, 2.086780e+03 
2.418288e+01, 6.993622e+01, 5.685565e+01, 6.756532e+03 
2.631606e+01, 4.571943e+01, 5.676607e+01, 4.370771e+03 
2.900809e+01, 8.770712e+01, 5.708106e+01, 5.189579e+03 
3.136974e+01, 7.440549e+01, 5.774533e+01, 3.742902e+03 
3.359523e+01, 4.927983e+01, 5.720211e+01, 2.351192e+03 
3.402674e+01, 6.997038e+01, 5.781515e+01, 5.654270e+03 
3.831809e+01, 1.209391e+01, 5.753020e+01, 1.298168e+04 
4.178489e+01, 2.645424e+01, 5.773520e+01, 8.708753e+03 
6.422804e+01, 5.733798e+00, 5.727940e+01, 3.698219e+03 
9.470447e+01, 3.471315e+01, 5.728372e+01, 2.130064e+03 
6.782879e+00, 2.912271e+01, 5.584625e+01, 3.922268e+03 
1.414790e+01, 2.361531e+01, 5.867284e+01, 8.076559e+03 
2.873469e+01, 8.205214e+01, 5.678253e+01, 2.788106e+03 
4.281911e+01, 7.234047e+01, 5.831043e+01, 1.212502e+04 
6.601314e+01, 3.436197e+01, 5.743357e+01, 4.654754e+03 
7.552379e+01, 6.590053e+01, 5.683771e+01, 5.232291e+03 
7.757306e+01, 3.745967e+01, 5.677135e+01, 2.959196e+03 
8.043658e+01, 5.103879e+01, 5.897625e+01, 7.841698e+03 
8.623244e+01, 1.232794e+01, 5.859895e+01, 2.108252e+03 
9.502271e+01, 4.642470e+01, 5.943153e+01, 3.606455e+03 
9.455893e+01, 2.787307e+01, 5.842815e+01, 2.850176e+03 
6.340996e+00, 7.631091e+01, 5.940197e+01, 3.154517e+03 
8.186422e+00, 9.280115e+01, 5.669425e+01, 2.001526e+03 
1.927327e+01, 7.315743e+01, 5.902673e+01, 6.172130e+03 
3.062096e+01, 5.049511e+00, 5.895223e+01, 1.114037e+04 
4.203117e+01, 6.443098e+01, 5.904317e+01, 5.880759e+03 
4.790651e+01, 1.932340e+01, 5.979709e+01, 2.313797e+03 
5.326518e+01, 5.189648e+00, 5.885906e+01, 7.826373e+03 
5.430259e+01, 6.566069e+01, 5.833476e+01, 3.538760e+03 
6.135581e+01, 5.113750e+01, 5.896161e+01, 5.337462e+03 
7.161678e+01, 4.496182e+01, 5.893448e+01, 4.092125e+03 
8.757456e+01, 2.704495e+01, 5.943171e+01, 3.286930e+03 
8.765318e+01, 5.026980e+01, 5.806832e+01, 3.327865e+03 
9.828758e+00, 7.003120e+01, 6.070497e+01, 8.822353e+03 
3.021977e+01, 1.092130e+01, 5.938352e+01, 1.020598e+04 
5.086775e+01, 5.902200e+01, 6.075794e+01, 2.871775e+03 
6.023733e+01, 6.405758e+01, 5.959904e+01, 2.424637e+03 
6.227976e+01, 2.109181e+01, 6.069520e+01, 5.652217e+03 
6.603662e+01, 5.213044e+01, 5.957466e+01, 4.973385e+03 
6.885289e+01, 6.233939e+00, 6.058711e+01, 5.117101e+03 
7.386091e+01, 5.213205e+01, 6.070709e+01, 3.862926e+03 
8.622451e+01, 1.748755e+01, 5.880217e+01, 3.603704e+03 
9.019442e+01, 4.012497e+01, 5.966339e+01, 2.378558e+03 
3.899803e+00, 6.097664e+01, 6.157404e+01, 6.825334e+03 
5.129964e+00, 1.335408e+01, 6.195604e+01, 1.219682e+04 
7.302944e+00, 5.488431e+01, 6.126262e+01, 3.033319e+03 
2.083258e+01, 4.762923e+01, 6.164276e+01, 6.756867e+03 
2.551713e+01, 1.558855e+01, 6.048726e+01, 4.640819e+03 
3.113446e+01, 3.033024e+01, 6.165673e+01, 6.092696e+03 
3.172317e+01, 4.010833e+01, 6.090544e+01, 3.469663e+03 
3.241349e+01, 5.834540e+01, 6.174722e+01, 6.161425e+03 
4.209724e+01, 8.740810e+01, 5.981911e+01, 2.262126e+03 
4.454918e+01, 2.639128e+01, 6.083587e+01, 9.126088e+03 
4.454374e+01, 5.543398e+01, 6.152225e+01, 6.332430e+03 
4.782147e+01, 1.395203e+01, 6.155704e+01, 8.573620e+03 
5.033230e+01, 4.400560e+01, 6.208521e+01, 2.865826e+03 
6.464961e+01, 6.745876e+01, 5.903498e+01, 3.908766e+03 
6.962393e+01, 1.250588e+01, 6.196983e+01, 4.273645e+03 
7.825150e+01, 3.169069e+01, 6.047463e+01, 6.959304e+03 
7.902288e+01, 2.727224e+01, 6.213300e+01, 3.696909e+03 
8.237227e+01, 6.106871e+01, 6.033707e+01, 2.154936e+03 
9.069095e+01, 1.870343e+01, 6.042230e+01, 2.523667e+03 
5.196602e+00, 6.293595e+01, 6.160208e+01, 8.716655e+03 
6.579339e+00, 4.121840e+01, 6.244835e+01, 4.271358e+03 
9.385356e+00, 5.238629e+01, 6.241623e+01, 3.136547e+03 
1.205728e+01, 4.671572e+01, 6.305211e+01, 3.739312e+03 
1.458663e+01, 2.992663e+01, 6.190444e+01, 1.274047e+04 
2.414143e+01, 2.713171e+01, 6.194777e+01, 3.235461e+03 
3.595641e+01, 9.202204e+01, 6.197980e+01, 3.369342e+03 
4.402405e+01, 6.452164e+00, 6.068929e+01, 3.147158e+03 
5.214528e+01, 3.782859e+01, 6.251932e+01, 4.656115e+03 
5.367121e+01, 2.551817e+01, 6.087925e+01, 3.274703e+03 
5.501945e+01, 4.606237e+01, 6.222240e+01, 3.333298e+03 
5.669121e+01, 3.228073e+01, 6.255011e+01, 9.229364e+03 
6.020937e+01, 1.336708e+01, 6.233184e+01, 4.083007e+03 
6.227608e+01, 4.158948e+01, 6.318648e+01, 3.088594e+03 
6.565622e+01, 3.325376e+01, 6.291857e+01, 4.795808e+03 
7.754406e+01, 7.148031e+01, 6.202153e+01, 2.467797e+03 
7.738332e+01, 4.391296e+00, 6.240911e+01, 4.673011e+03 
8.698004e+01, 1.155982e+01, 6.086938e+01, 2.237613e+03 
9.129114e+01, 4.415369e+00, 6.288121e+01, 2.203533e+03 
9.528870e+01, 4.628518e+01, 6.115560e+01, 4.012871e+03 
4.632353e+00, 3.477018e+01, 6.337447e+01, 3.748639e+03 
9.187318e+00, 2.081352e+01, 6.307134e+01, 1.335793e+04 
1.348852e+01, 6.355289e+01, 6.341178e+01, 4.916403e+03 
1.807554e+01, 5.291212e+01, 6.323102e+01, 5.341924e+03 
2.218737e+01, 3.855805e+01, 6.398744e+01, 4.559870e+03 
2.552323e+01, 5.840483e+01, 6.360423e+01, 3.157281e+03 
3.248888e+01, 3.341520e+01, 6.273925e+01, 5.638571e+03 
3.738508e+01, 1.904472e+01, 6.232553e+01, 9.141409e+03 
3.788964e+01, 2.612205e+01, 6.269918e+01, 5.418770e+03 
3.884613e+01, 3.392323e+01, 6.297263e+01, 7.796257e+03 
4.223482e+01, 1.388232e+01, 6.231345e+01, 4.741894e+03 
4.702190e+01, 9.235205e+01, 6.317729e+01, 2.152841e+03 
5.591244e+01, 2.168680e+01, 6.296890e+01, 6.970503e+03 
6.909141e+01, 2.204965e+01, 6.311950e+01, 3.263817e+03 
8.594793e+01, 2.478440e+00, 6.341082e+01, 3.175051e+03 
1.503959e+01, 5.729581e+01, 6.398181e+01, 3.879096e+03 
1.800000e+01, 2.703146e+00, 6.429177e+01, 1.331072e+04 
1.816641e+01, 3.896028e+01, 6.465070e+01, 4.997726e+03 
1.971882e+01, 6.198224e+01, 6.495638e+01, 2.218812e+03 
4.482276e+01, 4.037747e+01, 6.335819e+01, 5.453626e+03 
7.345272e+01, 1.791129e+01, 6.367931e+01, 3.456469e+03 
8.187028e+01, 6.053716e+01, 6.187180e+01, 2.236707e+03 
8.461783e+01, 3.655558e+01, 6.334149e+01, 2.375249e+03 
9.237700e+01, 2.333275e+01, 6.377544e+01, 2.192773e+03 
7.432877e+00, 2.718954e+01, 6.474554e+01, 2.669878e+03 
1.438149e+01, 4.389970e+01, 6.428702e+01, 2.390813e+03 
1.619936e+01, 8.637475e+01, 6.382711e+01, 2.352196e+03 
3.560054e+01, 4.664429e+01, 6.467768e+01, 4.442691e+03 
4.344462e+01, 4.588475e+01, 6.510179e+01, 3.017272e+03 
6.412758e+01, 1.580641e+01, 6.410743e+01, 3.479091e+03 
6.557781e+01, 3.317443e+01, 6.526275e+01, 4.492278e+03 
5.326955e+01, 4.430766e+01, 6.504587e+01, 2.774377e+03 
6.032357e+01, 8.343940e+01, 6.551572e+01, 2.176063e+03 
7.310554e+01, 3.102727e+01, 6.635152e+01, 2.206021e+03 
8.823556e+01, 2.609696e+01, 6.561886e+01, 3.771566e+03 
1.298288e+01, 3.957712e+01, 6.607712e+01, 2.625461e+03 
3.378178e+01, 4.168783e+01, 6.575276e+01, 4.023011e+03 
4.240278e+01, 6.432601e+01, 6.583458e+01, 2.194616e+03 
5.497136e+01, 1.761386e+01, 6.572973e+01, 3.009491e+03 
6.491609e+01, 2.670441e+01, 6.708300e+01, 3.330125e+03 
7.386946e+01, 5.132151e+01, 6.493729e+01, 3.139772e+03 
7.898267e+01, 1.645482e+01, 6.548230e+01, 2.373618e+03 
8.175565e+01, 3.694657e+01, 6.597205e+01, 2.554026e+03 
8.147370e+01, 6.485257e+01, 6.743956e+01, 2.096111e+03 
9.297045e+01, 3.884232e+01, 6.724261e+01, 2.198631e+03 
9.669540e+01, 2.872018e+01, 6.745433e+01, 2.120094e+03 
2.633159e+01, 1.670938e+01, 6.762530e+01, 2.703285e+03 
7.515116e+01, 2.334829e+01, 6.721985e+01, 2.030207e+03 
1.137178e+01, 3.990409e+00, 6.672857e+01, 2.500326e+03 
2.443052e+01, 4.509406e+01, 6.765612e+01, 2.753991e+03 
3.398020e+01, 6.240637e+01, 6.661302e+01, 2.022606e+03 
3.854519e+01, 2.653939e+01, 6.695069e+01, 2.531472e+03 
4.365499e+01, 4.613483e+01, 6.719859e+01, 3.230109e+03 
6.194429e+01, 5.050024e+01, 6.755826e+01, 2.547347e+03 
9.537158e+01, 7.058248e+01, 6.854791e+01, 2.680112e+03 
7.110405e+01, 1.065241e+01, 6.898361e+01, 2.599692e+03 
9.773867e+01, 2.256578e+00, 6.947689e+01, 2.835431e+03 
5.332283e+00, 8.921572e+00, 6.891247e+01, 3.783183e+03 
3.821981e+01, 2.444629e+00, 7.124723e+01, 2.509247e+03 
6.932589e+01, 4.172410e+01, 6.994706e+01, 2.427775e+03 
7.591101e+01, 3.625358e+00, 7.055262e+01, 3.029761e+03 
9.475273e+01, 3.705276e+01, 6.989902e+01, 2.198736e+03 
9.510950e+01, 1.661458e+01, 7.171482e+01, 2.045792e+03 
9.730235e+01, 2.834422e+01, 7.197151e+01, 2.073116e+03 
5.373406e+01, 3.493988e+01, 7.149233e+01, 2.234003e+03 
7.306567e+01, 3.634777e+01, 7.188881e+01, 2.149393e+03 
7.371824e+01, 7.163071e+01, 7.285421e+01, 2.490203e+03 
5.469542e+01, 7.653721e+01, 7.339607e+01, 2.152207e+03 
5.515068e+01, 9.495759e+01, 7.536274e+01, 2.819466e+03 
6.419174e+01, 1.175624e+01, 7.400604e+01, 2.417123e+03 
7.793195e+01, 2.600072e+01, 7.431656e+01, 2.138851e+03 
9.303927e+01, 4.843863e+01, 7.428953e+01, 2.617516e+03 
9.506194e+01, 6.539005e+00, 7.405740e+01, 2.193551e+03 
9.507209e+01, 5.388437e+01, 7.552368e+01, 2.259921e+03 
8.860606e+01, 5.578552e+01, 7.670640e+01, 2.101392e+03 
7.707640e+01, 7.264068e+01, 7.969272e+01, 2.721662e+03 
7.900976e+01, 1.789127e+01, 8.330711e+01, 2.549090e+03 
3.044466e+01, 9.354685e+01, 9.327674e+01, 2.034157e+03 
5.903015e+01, 6.502178e+01, 9.491103e+01, 2.298691e+03 
8.459161e+01, 9.413463e+01, 9.570100e+01, 2.126803e+03 
