#x[px], y[px], z[px], A
5.367984e+01, 4.903079e+01, 5.598247e+01, 2.145432e+03 
5.622316e+01, 9.085750e+01, 5.572219e+01, 8.634172e+03 
8.238007e+01, 3.068034e+00, 5.607019e+01, 5.604571e+03 
9.745394e+01, 7.543589e+00, 5.565671e+01, 3.832206e+03 
2.623683e+00, 9.257919e+01, 5.712612e+01, 3.778507e+03 
4.942483e+00, 8.765282e+01, 5.733516e+01, 4.956472e+03 
1.330552e+01, 8.861123e+01, 5.698882e+01, 3.719099e+03 
1.277762e+01, 9.664731e+01, 5.711289e+01, 3.049906e+03 
2.940809e+01, 1.076481e+01, 5.701007e+01, 1.104710e+04 
3.435461e+01, 2.137123e+01, 5.712027e+01, 6.487122e+03 
3.966541e+01, 8.667721e+01, 5.711795e+01, 4.843840e+03 
4.311079e+01, 7.039363e+01, 5.670103e+01, 2.393802e+03 
4.411036e+01, 8.146838e+01, 5.707262e+01, 6.612130e+03 
6.133357e+01, 7.575300e+01, 5.672065e+01, 1.030454e+04 
6.411780e+01, 3.971887e+01, 5.712598e+01, 2.215071e+03 
6.818914e+01, 9.944460e+01, 5.519599e+01, 4.030779e+03 
7.557710e+01, 5.783370e+01, 5.805538e+01, 2.488309e+03 
8.770394e+01, 2.002110e+01, 5.640324e+01, 4.101202e+03 
8.965526e+01, 4.652962e+01, 5.677672e+01, 4.729027e+03 
9.062658e+01, 6.998605e+01, 5.602435e+01, 3.050331e+03 
1.302891e+01, 3.567942e+01, 5.771378e+01, 1.681732e+04 
2.009396e+01, 9.620089e+01, 5.773237e+01, 6.308307e+03 
2.398962e+01, 3.533103e+01, 5.924965e+01, 6.365698e+03 
3.790943e+01, 9.693282e+01, 5.868033e+01, 2.251145e+03 
3.880355e+01, 9.727926e+01, 5.875542e+01, 2.578421e+03 
4.365938e+01, 4.690174e+00, 5.775355e+01, 1.339929e+04 
4.848886e+01, 9.780975e+01, 5.834452e+01, 1.007585e+04 
6.244733e+01, 5.073631e+01, 5.863417e+01, 2.320085e+03 
1.881536e+01, 7.361484e+01, 5.968022e+01, 7.933606e+03 
2.556803e+01, 8.653804e+01, 5.933522e+01, 4.705539e+03 
2.989004e+01, 2.076878e+01, 5.865513e+01, 3.765863e+03 
2.996784e+01, 8.299263e+01, 5.883613e+01, 3.257476e+03 
4.796609e+01, 5.696270e+01, 5.970424e+01, 2.289828e+03 
5.055457e+01, 7.408237e+01, 5.811770e+01, 3.461782e+03 
5.286288e+01, 2.354756e+00, 5.888028e+01, 1.043078e+04 
5.445952e+01, 8.185149e+00, 5.937660e+01, 5.557402e+03 
6.146090e+01, 3.621096e+01, 5.979466e+01, 6.966509e+03 
6.452999e+01, 6.614274e+01, 5.936275e+01, 6.465934e+03 
6.824443e+01, 6.221926e+01, 6.003767e+01, 6.272032e+03 
7.067830e+01, 6.926508e+01, 5.884201e+01, 6.144090e+03 
7.148278e+01, 2.455320e+01, 5.955194e+01, 4.765627e+03 
7.960827e+01, 6.744068e+01, 5.848086e+01, 2.245571e+03 
8.400898e+01, 5.306063e+01, 5.939688e+01, 2.553952e+03 
8.356483e+01, 6.122106e+01, 5.905281e+01, 4.543039e+03 
9.757370e+01, 7.778267e+01, 5.875106e+01, 5.715786e+03 
7.694329e+00, 3.098110e+01, 5.928942e+01, 1.087081e+04 
1.687349e+01, 8.493236e+01, 5.937779e+01, 5.557028e+03 
2.543376e+01, 6.732853e+01, 5.934565e+01, 5.565982e+03 
3.323090e+01, 6.420297e+01, 6.079491e+01, 4.845640e+03 
3.465182e+01, 8.639304e+01, 5.980669e+01, 3.429089e+03 
4.965808e+01, 6.071207e+01, 5.904111e+01, 2.344081e+03 
7.469908e+01, 5.431882e+01, 6.019941e+01, 7.126991e+03 
9.348262e+00, 7.448940e+01, 6.114239e+01, 6.954607e+03 
3.173319e+01, 7.268884e+01, 6.076083e+01, 5.323124e+03 
3.968872e+01, 1.701278e+01, 6.100169e+01, 8.482083e+03 
4.360749e+01, 7.774602e+01, 6.015658e+01, 2.264489e+03 
5.542578e+01, 2.855208e+01, 6.161106e+01, 1.521722e+04 
6.328538e+01, 1.063405e+01, 6.233647e+01, 3.449969e+03 
6.650771e+01, 3.571367e+01, 6.191561e+01, 1.033552e+04 
7.016150e+01, 1.547542e+01, 6.164908e+01, 8.125558e+03 
7.446393e+01, 7.851656e+00, 6.132887e+01, 3.484398e+03 
5.501522e+00, 5.256497e+01, 6.260677e+01, 6.936795e+03 
7.381721e+00, 6.682244e+01, 6.166386e+01, 9.437346e+03 
8.322571e+00, 8.242988e+01, 6.035641e+01, 3.524172e+03 
2.127920e+01, 5.839102e+01, 6.274046e+01, 3.233387e+03 
4.059493e+01, 4.197486e+01, 6.334539e+01, 3.800650e+03 
4.797423e+01, 1.223596e+01, 6.246071e+01, 8.517141e+03 
6.658185e+01, 5.442599e+01, 6.315182e+01, 4.706626e+03 
7.242721e+01, 4.774231e+01, 6.212469e+01, 5.595123e+03 
7.504820e+01, 3.094181e+01, 6.227509e+01, 8.823433e+03 
7.628276e+01, 6.443134e+01, 6.217367e+01, 4.356847e+03 
7.762140e+01, 3.740447e+01, 6.254649e+01, 3.042614e+03 
7.897359e+01, 2.216251e+01, 6.353169e+01, 3.621284e+03 
8.186369e+01, 3.807083e+01, 6.370989e+01, 3.306149e+03 
8.507535e+01, 8.122975e+00, 6.362488e+01, 3.098205e+03 
9.016160e+01, 1.879589e+01, 6.182857e+01, 3.098179e+03 
9.347725e+01, 5.758952e+01, 6.204122e+01, 2.611677e+03 
1.293122e+01, 4.828248e+01, 6.279312e+01, 1.403992e+04 
1.631696e+01, 4.257622e+01, 6.294480e+01, 6.627212e+03 
1.852924e+01, 1.033236e+01, 6.392203e+01, 5.206156e+03 
2.383151e+01, 3.514756e+01, 6.249116e+01, 6.297170e+03 
2.554098e+01, 1.229130e+01, 6.278273e+01, 7.353704e+03 
2.619423e+01, 5.777698e+01, 6.406994e+01, 3.237193e+03 
4.200927e+01, 2.281284e+01, 6.387244e+01, 3.997230e+03 
4.579838e+01, 6.658172e+01, 6.312912e+01, 4.041750e+03 
5.332698e+01, 2.115141e+01, 6.304134e+01, 4.647092e+03 
5.671945e+01, 5.652138e+01, 6.261600e+01, 4.447604e+03 
7.897032e+01, 4.591692e+01, 6.267356e+01, 4.476889e+03 
8.407657e+01, 5.322342e+01, 6.289995e+01, 3.405676e+03 
9.464352e+01, 4.699699e+01, 6.281113e+01, 2.934675e+03 
9.718201e+01, 3.407267e+01, 6.271089e+01, 3.424008e+03 
1.379013e+01, 5.875899e+01, 6.443774e+01, 2.858351e+03 
1.512970e+01, 2.668747e+01, 6.478064e+01, 3.190557e+03 
1.754163e+01, 8.120007e+01, 6.364529e+01, 3.257198e+03 
2.776786e+01, 2.502461e+01, 6.255312e+01, 2.375569e+03 
3.285382e+01, 5.862588e+01, 6.360091e+01, 3.838914e+03 
3.765128e+01, 3.201716e+01, 6.387497e+01, 1.307892e+04 
4.995876e+01, 1.673215e+01, 6.346816e+01, 5.446920e+03 
5.396525e+01, 4.233410e+01, 6.449523e+01, 5.219758e+03 
7.168549e+01, 2.371374e+01, 6.366433e+01, 4.623584e+03 
8.824131e+01, 3.677939e+01, 6.553312e+01, 3.128229e+03 
9.348361e+01, 4.448700e+01, 6.398410e+01, 2.677044e+03 
9.618432e+01, 1.583552e+01, 6.425189e+01, 2.338208e+03 
5.705266e+00, 3.832548e+01, 6.575277e+01, 2.699052e+03 
6.456675e+00, 1.052820e+01, 6.493741e+01, 1.196608e+04 
8.305819e+00, 1.945563e+01, 6.536131e+01, 1.591769e+04 
1.128708e+01, 2.373000e+01, 6.506810e+01, 5.752632e+03 
1.369030e+01, 9.723642e+01, 6.333946e+01, 2.147374e+03 
1.511642e+01, 2.760166e+00, 6.444986e+01, 5.473729e+03 
3.160765e+01, 3.149446e+01, 6.524845e+01, 7.875538e+03 
3.658217e+01, 1.341039e+01, 6.433709e+01, 4.586642e+03 
3.627690e+01, 4.974995e+01, 6.551405e+01, 3.305030e+03 
3.625988e+01, 5.272354e+01, 6.500355e+01, 6.288070e+03 
4.270503e+01, 4.699269e+01, 6.543953e+01, 4.349230e+03 
4.519503e+01, 3.939823e+01, 6.493829e+01, 4.201383e+03 
5.361969e+01, 3.642576e+01, 6.515907e+01, 3.095072e+03 
7.892189e+01, 2.228742e+01, 6.504435e+01, 3.233276e+03 
8.441628e+01, 1.178745e+01, 6.397658e+01, 3.674195e+03 
1.429265e+01, 3.071841e+01, 6.619673e+01, 2.143866e+03 
1.676243e+01, 5.277902e+01, 6.606699e+01, 5.032919e+03 
2.248762e+01, 7.682233e+01, 6.607430e+01, 2.658525e+03 
2.683207e+01, 7.910076e+01, 6.477374e+01, 2.156128e+03 
5.625755e+01, 4.639279e+01, 6.679918e+01, 3.228098e+03 
5.875133e+01, 1.838308e+01, 6.568408e+01, 2.822037e+03 
6.069871e+01, 2.150198e+01, 6.518049e+01, 3.697067e+03 
6.166005e+01, 6.317719e+01, 6.431495e+01, 3.268007e+03 
7.620529e+01, 5.730325e+01, 6.457905e+01, 2.347068e+03 
8.785302e+01, 2.841112e+01, 6.556270e+01, 3.167384e+03 
8.988161e+01, 9.110072e+01, 6.620332e+01, 2.736717e+03 
9.065199e+01, 1.762542e+01, 6.467246e+01, 3.565513e+03 
9.621438e+01, 8.945224e+00, 6.628120e+01, 2.609899e+03 
9.051815e+00, 2.814961e+00, 6.663686e+01, 3.483757e+03 
1.191610e+01, 1.737379e+01, 6.597145e+01, 5.140775e+03 
2.576740e+01, 4.672820e+01, 6.699252e+01, 5.433365e+03 
3.169448e+01, 4.010624e+01, 6.644186e+01, 3.573268e+03 
4.021772e+01, 4.140751e+01, 6.687812e+01, 3.413510e+03 
5.828374e+01, 5.237630e+01, 6.740014e+01, 2.306756e+03 
6.138654e+01, 3.958256e+01, 6.716964e+01, 3.579713e+03 
6.458228e+01, 5.135354e+01, 6.586990e+01, 3.247843e+03 
6.831084e+01, 1.578386e+01, 6.438653e+01, 4.780180e+03 
7.086587e+01, 4.693644e+01, 6.631300e+01, 4.657485e+03 
8.113692e+01, 5.099570e+01, 6.592443e+01, 3.109276e+03 
8.458422e+01, 7.122818e+00, 6.620879e+01, 3.493421e+03 
9.640467e+01, 2.703596e+01, 6.835395e+01, 2.456958e+03 
8.686311e+01, 3.625126e+01, 6.817553e+01, 2.841099e+03 
9.397774e+01, 4.523860e+01, 6.635681e+01, 2.482159e+03 
9.847290e+01, 3.402882e+01, 6.673863e+01, 2.058189e+03 
1.970052e+01, 1.887931e+01, 6.915220e+01, 3.100455e+03 
2.489422e+01, 3.245619e+01, 6.685673e+01, 3.801365e+03 
2.783938e+01, 3.897324e+01, 6.844482e+01, 2.164774e+03 
3.059427e+01, 5.135242e+01, 6.837908e+01, 3.612407e+03 
4.781317e+01, 5.599842e+01, 6.851230e+01, 2.484288e+03 
4.769833e+01, 5.788005e+01, 6.850336e+01, 3.176673e+03 
7.324449e+01, 7.204610e+00, 6.725435e+01, 2.435475e+03 
7.488793e+01, 5.066478e+01, 6.874918e+01, 2.524027e+03 
5.580956e+00, 3.259170e+01, 6.843640e+01, 2.959487e+03 
1.493126e+01, 6.385739e+01, 6.859805e+01, 3.488883e+03 
1.575497e+01, 3.764424e+01, 6.853649e+01, 3.174776e+03 
4.133657e+01, 1.378113e+01, 6.813777e+01, 2.866057e+03 
9.271905e+01, 8.120865e+00, 6.980069e+01, 2.541728e+03 
5.460575e+01, 7.717372e+01, 7.101468e+01, 2.259544e+03 
2.594152e+01, 2.176248e+01, 7.099871e+01, 2.244733e+03 
5.517533e+01, 1.656796e+01, 7.119269e+01, 2.011607e+03 
7.794963e+01, 3.772361e+01, 7.039221e+01, 2.718805e+03 
8.180139e+01, 4.476762e+01, 7.130048e+01, 2.072371e+03 
8.852109e+01, 5.521486e+01, 7.172307e+01, 2.383243e+03 
9.285292e+01, 1.447682e+01, 7.151186e+01, 2.122744e+03 
5.400217e+01, 4.865010e+01, 7.122787e+01, 3.074257e+03 
6.356768e+01, 4.924630e+01, 7.116269e+01, 2.240496e+03 
8.966293e+01, 2.107483e+01, 7.305194e+01, 2.045058e+03 
4.648996e+01, 1.642633e+01, 7.337210e+01, 2.322816e+03 
4.802429e+01, 3.701327e+01, 7.276789e+01, 2.044271e+03 
9.788021e+01, 3.025610e+01, 7.478050e+01, 2.681082e+03 
4.617368e+01, 9.630186e+01, 7.610809e+01, 2.169936e+03 
7.122050e+01, 3.687644e+01, 7.453141e+01, 2.438102e+03 
5.424806e+01, 2.773379e+01, 7.532474e+01, 2.693879e+03 
5.526694e+01, 1.050876e+01, 7.565264e+01, 2.237775e+03 
9.471360e+01, 5.110396e+01, 7.477745e+01, 2.044437e+03 
1.418775e+01, 1.697237e+01, 7.823488e+01, 2.037464e+03 
2.718228e+01, 7.912120e+01, 7.949338e+01, 2.209469e+03 
6.067674e+01, 7.764144e+01, 8.122542e+01, 2.101104e+03 
3.112238e+01, 9.315249e+01, 8.310048e+01, 2.401228e+03 
7.885177e+01, 9.295475e+01, 8.314554e+01, 2.081739e+03 
5.277027e+01, 7.800753e+01, 8.487819e+01, 2.079703e+03 
7.543479e+01, 3.756634e+01, 9.380149e+01, 2.168423e+03 
