#x[px], y[px], z[px], A
2.504278e+01, 6.838609e+01, 5.919507e+01, 7.783327e+03 
2.770494e+01, 1.062474e+01, 5.907778e+01, 4.641492e+03 
4.636718e+01, 6.814974e+01, 5.895430e+01, 5.158951e+03 
4.858682e+01, 9.862967e+01, 5.820740e+01, 1.005988e+04 
6.127364e+01, 6.448622e+01, 5.967606e+01, 3.766078e+03 
6.410364e+01, 4.843317e+01, 5.790489e+01, 2.288670e+03 
6.633706e+01, 6.638773e+01, 5.866181e+01, 5.494860e+03 
6.648253e+01, 3.614226e+01, 5.987906e+01, 8.057900e+03 
7.943692e+01, 4.645109e+01, 5.982748e+01, 6.294413e+03 
8.212051e+01, 6.698989e+01, 5.801470e+01, 3.466525e+03 
9.632563e+01, 6.048001e+00, 5.948934e+01, 3.338197e+03 
2.738907e+00, 5.424734e+01, 6.011065e+01, 8.654454e+03 
1.002820e+01, 7.534682e+01, 6.035002e+01, 6.186127e+03 
1.607757e+01, 1.067253e+01, 6.021121e+01, 7.772846e+03 
1.975412e+01, 7.356838e+01, 6.018562e+01, 9.599796e+03 
2.569651e+01, 8.664948e+01, 5.882815e+01, 5.891539e+03 
2.621999e+01, 3.233794e+01, 6.149240e+01, 4.854851e+03 
2.669133e+01, 4.209246e+01, 6.048775e+01, 2.426125e+03 
4.255884e+01, 7.087135e+01, 5.964095e+01, 3.086229e+03 
6.338339e+01, 1.112573e+01, 6.064666e+01, 5.134457e+03 
9.412691e+01, 4.712773e+01, 6.049955e+01, 3.948807e+03 
8.502048e+00, 6.774825e+01, 6.082164e+01, 1.141272e+04 
1.464517e+01, 9.738331e+01, 5.996342e+01, 2.109643e+03 
3.365074e+01, 6.526983e+01, 6.085419e+01, 7.111660e+03 
4.189764e+01, 4.207023e+01, 6.152645e+01, 5.343873e+03 
4.495868e+01, 7.996492e+01, 5.963130e+01, 5.484411e+03 
4.793558e+01, 5.600776e+01, 6.301689e+01, 3.213811e+03 
5.551732e+01, 9.016412e+00, 6.079489e+01, 9.740465e+03 
6.897160e+01, 1.651763e+01, 6.096088e+01, 5.850326e+03 
7.274462e+01, 2.389364e+01, 6.019625e+01, 3.485266e+03 
7.213889e+01, 1.474015e+01, 6.078582e+01, 5.861212e+03 
7.303316e+01, 4.901970e+01, 6.127955e+01, 7.011156e+03 
8.674792e+01, 5.472228e+01, 6.088042e+01, 3.875165e+03 
6.402609e+00, 3.912855e+01, 6.297089e+01, 2.604316e+03 
1.359419e+01, 4.898822e+01, 6.228304e+01, 8.792181e+03 
3.382487e+01, 7.232429e+01, 6.141834e+01, 4.795447e+03 
4.052332e+01, 1.714306e+01, 6.188138e+01, 7.643861e+03 
4.260957e+01, 2.320587e+01, 6.192059e+01, 6.763419e+03 
4.853300e+01, 1.351738e+01, 6.205168e+01, 5.377648e+03 
4.972515e+01, 1.642094e+01, 6.157829e+01, 5.700756e+03 
5.437416e+01, 4.188825e+01, 6.243988e+01, 4.207599e+03 
6.653392e+01, 5.434476e+01, 6.251498e+01, 5.516128e+03 
9.056909e+01, 1.955642e+01, 6.211479e+01, 3.183409e+03 
7.064850e+00, 1.032779e+01, 6.378680e+01, 7.007283e+03 
6.683734e+00, 5.360565e+01, 6.261963e+01, 7.286899e+03 
8.397809e+00, 6.412166e+01, 6.274871e+01, 6.684433e+03 
1.640296e+01, 4.185254e+01, 6.318875e+01, 4.261456e+03 
1.608915e+01, 2.760275e+01, 6.316407e+01, 4.464422e+03 
2.525428e+01, 3.569981e+01, 6.306292e+01, 8.106483e+03 
3.293133e+01, 5.923306e+01, 6.290381e+01, 2.946807e+03 
3.561575e+01, 5.349874e+01, 6.354573e+01, 7.247833e+03 
3.777438e+01, 3.270039e+01, 6.320383e+01, 1.011903e+04 
5.496787e+01, 2.886515e+01, 6.272786e+01, 9.215032e+03 
5.782321e+01, 5.503073e+01, 6.275267e+01, 4.385347e+03 
6.143931e+01, 2.189095e+01, 6.270489e+01, 5.725476e+03 
7.582937e+01, 3.168082e+01, 6.263242e+01, 9.115431e+03 
7.915183e+01, 3.913775e+01, 6.283997e+01, 4.949801e+03 
8.371308e+01, 2.756412e+01, 6.354090e+01, 2.776736e+03 
8.440933e+01, 5.308473e+01, 6.262212e+01, 2.970047e+03 
8.290694e+01, 6.071061e+01, 6.204508e+01, 2.055883e+03 
9.494838e+00, 2.052787e+01, 6.415647e+01, 1.814085e+04 
1.402240e+01, 5.738285e+01, 6.402828e+01, 4.297145e+03 
1.775024e+01, 2.208114e+00, 6.416414e+01, 5.821136e+03 
2.210860e+01, 5.889384e+01, 6.369255e+01, 2.741707e+03 
2.633228e+01, 1.309835e+01, 6.353896e+01, 6.312689e+03 
2.635168e+01, 5.776240e+01, 6.409091e+01, 3.424631e+03 
2.711204e+01, 4.704693e+01, 6.476276e+01, 3.962356e+03 
4.464901e+01, 4.752573e+01, 6.458458e+01, 7.361856e+03 
4.617681e+01, 5.324803e+01, 6.536623e+01, 3.204955e+03 
5.180670e+01, 6.247552e+01, 6.385091e+01, 4.227617e+03 
5.346369e+01, 2.240249e+01, 6.337400e+01, 3.770135e+03 
5.727365e+01, 4.774918e+01, 6.491822e+01, 3.103092e+03 
6.042960e+01, 6.404142e+01, 6.345120e+01, 3.629632e+03 
6.386985e+01, 2.526063e+01, 6.405168e+01, 2.755399e+03 
7.987636e+01, 4.633660e+01, 6.331363e+01, 5.394884e+03 
8.899220e+00, 4.999282e+00, 6.486992e+01, 3.923976e+03 
1.278468e+01, 1.798119e+01, 6.467752e+01, 8.475784e+03 
1.813274e+01, 5.164414e+01, 6.458436e+01, 4.149273e+03 
2.070607e+01, 2.298437e+00, 6.485691e+01, 9.506279e+03 
2.478948e+01, 4.712452e+01, 6.540617e+01, 3.406270e+03 
3.210300e+01, 9.348048e+01, 6.255859e+01, 3.009316e+03 
3.330937e+01, 3.227773e+01, 6.479427e+01, 4.685431e+03 
3.961421e+01, 5.377437e+01, 6.508641e+01, 4.055158e+03 
5.389643e+01, 3.682830e+01, 6.464994e+01, 4.443819e+03 
7.323165e+01, 7.117749e+01, 6.274513e+01, 2.186364e+03 
7.803630e+01, 2.247747e+01, 6.438651e+01, 3.823370e+03 
8.841760e+01, 2.872777e+01, 6.481517e+01, 3.104544e+03 
1.302748e+01, 2.457002e+01, 6.567898e+01, 7.003773e+03 
3.159772e+01, 5.385653e+01, 6.533907e+01, 3.796099e+03 
4.341320e+01, 4.085532e+01, 6.575712e+01, 2.718096e+03 
4.655401e+01, 6.544063e+01, 6.556170e+01, 3.910480e+03 
6.977963e+01, 2.792116e+01, 6.443902e+01, 2.190224e+03 
7.458056e+01, 5.394441e+01, 6.557331e+01, 2.371796e+03 
7.813377e+01, 6.436851e+01, 6.403480e+01, 3.129082e+03 
8.874482e+01, 3.752535e+01, 6.576350e+01, 2.879467e+03 
1.570222e+01, 6.547835e+01, 6.608819e+01, 2.331610e+03 
4.101019e+01, 4.755588e+01, 6.628011e+01, 3.864583e+03 
4.477475e+01, 2.864620e+01, 6.645502e+01, 2.461456e+03 
5.229885e+01, 1.541121e+00, 6.425289e+01, 3.633558e+03 
6.402029e+01, 6.625985e+01, 6.597602e+01, 2.824099e+03 
1.627145e+01, 3.689324e+01, 6.620096e+01, 2.376047e+03 
3.790790e+01, 4.734781e+01, 6.741027e+01, 2.869999e+03 
4.195293e+01, 4.104206e+01, 6.679994e+01, 2.920939e+03 
4.631985e+01, 5.073873e+01, 6.690465e+01, 3.532798e+03 
5.718443e+01, 4.627246e+01, 6.789483e+01, 2.978481e+03 
6.744112e+01, 1.640477e+01, 6.671324e+01, 2.856587e+03 
7.089835e+01, 4.697527e+01, 6.665933e+01, 4.360783e+03 
9.552929e+01, 8.903532e+00, 6.829673e+01, 2.783162e+03 
1.673272e+01, 8.672472e+01, 6.783446e+01, 3.060296e+03 
2.153872e+01, 2.100129e+01, 6.860809e+01, 3.642038e+03 
3.087763e+01, 1.867285e+01, 6.843235e+01, 2.548814e+03 
6.165507e+01, 3.926264e+01, 6.814015e+01, 2.820747e+03 
7.445593e+01, 5.029816e+01, 6.836547e+01, 2.726811e+03 
6.718861e+01, 3.611403e+01, 6.726980e+01, 3.274058e+03 
9.735924e+01, 5.342866e+01, 6.918923e+01, 2.506214e+03 
2.086659e+01, 6.064873e+01, 6.919669e+01, 2.039082e+03 
4.446750e+01, 2.837862e+01, 6.934527e+01, 2.362475e+03 
6.205532e+01, 1.341822e+01, 6.968629e+01, 2.012892e+03 
6.583956e+01, 6.095846e+01, 6.924047e+01, 2.802758e+03 
3.895758e+01, 2.135829e+01, 7.073970e+01, 2.062333e+03 
5.463701e+01, 2.802042e+01, 7.033964e+01, 3.977423e+03 
9.105920e+01, 2.059660e+01, 7.225987e+01, 2.451465e+03 
1.676781e+01, 8.738695e+00, 7.067154e+01, 2.099662e+03 
7.262697e+01, 2.439809e+01, 7.208728e+01, 2.451069e+03 
9.477179e+01, 7.666302e+00, 7.226506e+01, 2.180894e+03 
8.624789e+00, 1.638450e+01, 7.235452e+01, 2.083066e+03 
5.647784e+01, 7.661621e+01, 7.317508e+01, 2.236152e+03 
3.231624e+01, 2.323657e+01, 7.321754e+01, 2.072870e+03 
7.249669e+01, 4.245894e+01, 7.368768e+01, 2.215893e+03 
7.876111e+01, 4.075523e+01, 7.364446e+01, 2.291035e+03 
6.369917e+01, 3.900948e+01, 7.500681e+01, 2.455131e+03 
9.749644e+01, 2.809358e+01, 7.625159e+01, 2.062785e+03 
6.401819e+01, 3.025455e+01, 7.677296e+01, 2.036782e+03 
5.534097e+01, 9.899714e+00, 7.710443e+01, 2.147560e+03 
5.289804e+01, 6.791344e+01, 7.921724e+01, 2.675895e+03 
6.211951e+01, 7.246679e+01, 8.001811e+01, 2.342307e+03 
8.794473e+01, 7.397185e+01, 8.246318e+01, 2.847737e+03 
9.491259e+01, 5.213888e+01, 8.222702e+01, 2.016244e+03 
1.599653e+01, 7.598804e+01, 8.629193e+01, 2.073019e+03 
5.534040e+01, 2.434994e+01, 8.711382e+01, 2.073195e+03 
6.330872e+01, 6.658346e+01, 8.702299e+01, 2.081964e+03 
9.825528e+01, 8.452704e+01, 9.033754e+01, 2.024299e+03 
