#x[px], y[px], z[px], A
6.310517e+00, 2.810488e+01, 5.513285e+01, 6.872248e+03 
7.551612e+00, 8.489685e+01, 5.530263e+01, 9.676250e+03 
1.745636e+01, 3.052672e+01, 5.386706e+01, 1.082087e+04 
3.465110e+01, 4.108465e+01, 5.559118e+01, 3.818121e+03 
3.487485e+01, 8.487881e+01, 5.515928e+01, 4.695192e+03 
4.339131e+01, 5.586607e+01, 5.568631e+01, 2.314690e+03 
4.588867e+01, 7.994622e+01, 5.529416e+01, 8.807647e+03 
5.284505e+01, 3.418787e+00, 5.646307e+01, 6.294574e+03 
5.347612e+01, 7.452467e+01, 5.517908e+01, 3.051867e+03 
5.709637e+01, 7.367466e+01, 5.468056e+01, 4.130382e+03 
7.195958e+01, 2.600148e+01, 5.463265e+01, 7.885857e+03 
7.586511e+01, 6.582790e+01, 5.447005e+01, 6.349519e+03 
7.797280e+01, 4.002304e+01, 5.515814e+01, 2.751944e+03 
8.475665e+01, 3.772167e+01, 5.540385e+01, 6.849840e+03 
1.914238e+01, 8.789280e+01, 5.566827e+01, 6.432143e+03 
2.462278e+01, 6.292766e+01, 5.737070e+01, 2.365824e+03 
2.746764e+01, 6.285701e+01, 5.720257e+01, 2.192683e+03 
3.919673e+01, 7.426899e+01, 5.651780e+01, 4.104327e+03 
4.421374e+01, 8.967932e+00, 5.636114e+01, 2.503463e+03 
4.961960e+01, 6.587199e+01, 5.588444e+01, 2.544139e+03 
6.553709e+01, 4.310634e+01, 5.587564e+01, 4.103443e+03 
6.571503e+01, 6.657193e+01, 5.632144e+01, 5.730658e+03 
6.873235e+01, 6.440859e+01, 5.671532e+01, 6.930630e+03 
6.859524e+00, 7.549197e+01, 5.719807e+01, 2.937262e+03 
2.317960e+01, 7.092790e+01, 5.809584e+01, 5.883827e+03 
3.006250e+01, 8.094057e+01, 5.694864e+01, 3.824627e+03 
3.207331e+01, 7.378924e+01, 5.747007e+01, 4.139588e+03 
3.881708e+01, 1.103813e+01, 5.685868e+01, 1.087978e+04 
5.330741e+01, 2.984783e+00, 5.758912e+01, 5.598296e+03 
6.938920e+01, 1.122230e+01, 5.647610e+01, 3.372099e+03 
8.769572e+01, 2.323575e+01, 5.782939e+01, 2.538898e+03 
8.798504e+01, 2.510145e+01, 5.853087e+01, 2.867314e+03 
8.987963e+01, 1.769548e+01, 5.791334e+01, 3.276705e+03 
9.535138e+01, 6.550849e+01, 5.668784e+01, 2.539360e+03 
2.173331e+01, 7.149845e+01, 5.843857e+01, 4.873985e+03 
2.140336e+01, 8.097112e+01, 5.819140e+01, 5.873655e+03 
2.970415e+01, 8.790922e+01, 5.827414e+01, 3.888846e+03 
3.200576e+01, 4.214708e+00, 5.765462e+01, 7.585045e+03 
4.178952e+01, 6.319445e+01, 5.725968e+01, 5.511032e+03 
4.343030e+01, 2.687727e+01, 5.849027e+01, 9.021559e+03 
5.141727e+01, 5.838823e+01, 5.768767e+01, 3.130032e+03 
6.255181e+01, 2.183084e+01, 5.918547e+01, 3.932850e+03 
6.058205e+01, 7.710277e+01, 5.656623e+01, 3.709273e+03 
6.668418e+01, 5.032829e+01, 5.824216e+01, 3.782153e+03 
7.348691e+01, 5.853484e+01, 5.768733e+01, 4.846057e+03 
7.956858e+01, 7.499645e+01, 5.805611e+01, 2.118478e+03 
9.492438e+01, 7.868202e+01, 5.677070e+01, 3.028129e+03 
9.679677e+01, 4.691630e+01, 5.835828e+01, 4.174835e+03 
2.915073e+00, 9.492754e+01, 5.821866e+01, 2.494764e+03 
2.529707e+01, 9.654629e+01, 5.876612e+01, 2.512237e+03 
3.187490e+01, 9.532758e+00, 5.900541e+01, 9.102963e+03 
3.653774e+01, 2.281562e+01, 5.877922e+01, 8.819775e+03 
8.217718e+01, 3.649209e+01, 5.946674e+01, 3.629224e+03 
8.186175e+01, 4.984959e+01, 5.934116e+01, 7.517556e+03 
8.385048e+01, 6.003991e+01, 5.710109e+01, 4.264095e+03 
1.019379e+01, 6.942162e+01, 6.030326e+01, 5.097194e+03 
9.999075e+00, 9.401346e+01, 6.140132e+01, 2.051352e+03 
1.360566e+01, 2.042086e+01, 6.077138e+01, 1.294404e+04 
2.565496e+01, 1.396782e+01, 6.120709e+01, 4.706482e+03 
3.696743e+01, 9.097461e+01, 6.055533e+01, 2.559799e+03 
4.369258e+01, 7.046485e+01, 5.928561e+01, 1.031561e+04 
4.458996e+01, 6.114110e+00, 5.954954e+01, 2.434170e+03 
5.234604e+01, 4.207346e+01, 6.008065e+01, 3.946410e+03 
5.594423e+01, 6.475812e+01, 5.939422e+01, 2.889962e+03 
6.911867e+01, 2.016781e+01, 6.089357e+01, 4.192555e+03 
7.464663e+01, 5.123887e+01, 6.000526e+01, 5.780970e+03 
7.887239e+01, 3.690189e+00, 6.001893e+01, 2.636919e+03 
7.886475e+01, 3.066155e+01, 6.034355e+01, 7.293246e+03 
7.989336e+01, 2.528901e+01, 6.092157e+01, 4.044645e+03 
8.626706e+01, 1.588419e+01, 5.986638e+01, 6.848464e+03 
8.859097e+01, 5.657817e+01, 5.940967e+01, 2.714007e+03 
8.837678e+01, 7.338078e+01, 5.899185e+01, 3.267164e+03 
8.868304e+01, 2.495112e+01, 6.037600e+01, 2.514831e+03 
9.803692e+01, 2.049222e+01, 5.933140e+01, 3.005834e+03 
4.918172e+00, 3.461101e+01, 6.209663e+01, 3.438672e+03 
8.006895e+00, 5.491827e+01, 6.171150e+01, 6.923114e+03 
1.467865e+01, 5.521150e+01, 6.222699e+01, 5.243315e+03 
2.402774e+01, 3.687708e+01, 6.181699e+01, 4.931862e+03 
3.173066e+01, 2.913023e+01, 6.144940e+01, 9.312822e+03 
3.458935e+01, 6.867345e+01, 6.076058e+01, 4.309946e+03 
3.660119e+01, 7.510617e+01, 5.969718e+01, 3.422095e+03 
3.852867e+01, 1.838751e+01, 6.086055e+01, 8.610855e+03 
4.513894e+01, 5.411352e+01, 6.189853e+01, 6.526709e+03 
5.631775e+01, 4.572919e+01, 6.195798e+01, 3.624927e+03 
6.109403e+01, 1.193189e+01, 6.213344e+01, 3.685883e+03 
6.048701e+01, 4.125235e+01, 6.189687e+01, 4.767673e+03 
6.646703e+01, 3.187619e+01, 6.178515e+01, 4.251762e+03 
7.069673e+01, 4.362704e+01, 6.121139e+01, 2.168486e+03 
8.834342e+01, 2.409988e+01, 6.053568e+01, 3.628996e+03 
5.092803e+00, 1.099993e+01, 6.247950e+01, 1.282851e+04 
7.154121e+00, 6.205249e+01, 6.182432e+01, 1.144433e+04 
1.466318e+01, 2.883757e+01, 6.204922e+01, 1.099079e+04 
1.484167e+01, 5.514051e+01, 6.260558e+01, 4.458660e+03 
2.064377e+01, 7.124754e+01, 6.022902e+01, 3.716200e+03 
2.033781e+01, 5.312069e+01, 6.276562e+01, 9.180128e+03 
2.114775e+01, 4.623100e+01, 6.301906e+01, 4.831758e+03 
3.267026e+01, 5.596111e+01, 6.239222e+01, 6.539230e+03 
3.496373e+01, 9.854961e+01, 6.160409e+01, 2.166546e+03 
3.646838e+01, 4.633460e+01, 6.305926e+01, 2.932997e+03 
4.046237e+01, 3.302240e+01, 6.220764e+01, 7.117716e+03 
4.591739e+01, 2.641082e+01, 6.166960e+01, 8.463330e+03 
5.349255e+01, 3.807032e+01, 6.248969e+01, 3.492356e+03 
6.564900e+01, 1.655144e+01, 6.248372e+01, 4.126039e+03 
6.558464e+01, 5.049038e+01, 6.229031e+01, 4.229813e+03 
7.128412e+01, 1.089656e+01, 6.195973e+01, 2.756190e+03 
7.342855e+01, 1.678533e+01, 6.163112e+01, 2.992371e+03 
7.643050e+01, 6.455262e+01, 6.056250e+01, 3.741035e+03 
9.166749e+01, 3.924845e+01, 6.159758e+01, 3.193505e+03 
9.612354e+01, 4.404324e+01, 6.122743e+01, 2.912302e+03 
6.315202e+00, 4.125338e+01, 6.361611e+01, 4.136167e+03 
1.087620e+01, 1.980742e+01, 6.292678e+01, 1.035891e+04 
2.314657e+01, 2.576036e+01, 6.272336e+01, 3.342882e+03 
2.593947e+01, 4.542042e+01, 6.483703e+01, 3.222925e+03 
3.263300e+01, 3.334199e+01, 6.353292e+01, 6.017954e+03 
4.819613e+01, 9.773601e+01, 6.161769e+01, 2.341107e+03 
5.690724e+01, 2.030733e+01, 6.279833e+01, 8.876660e+03 
6.870941e+01, 5.639501e+00, 6.292819e+01, 4.026384e+03 
9.363078e+01, 7.909068e+00, 6.313688e+01, 2.200186e+03 
1.340819e+01, 4.427746e+01, 6.338609e+01, 4.832383e+03 
1.457728e+01, 4.439535e+01, 6.373590e+01, 4.804240e+03 
1.483218e+01, 6.281539e+01, 6.330085e+01, 2.940621e+03 
3.257401e+01, 3.835014e+01, 6.420054e+01, 3.752540e+03 
3.835130e+01, 2.493546e+01, 6.281818e+01, 7.234171e+03 
4.430344e+01, 1.224763e+01, 6.374136e+01, 2.955198e+03 
5.037288e+01, 1.727060e+01, 6.278951e+01, 2.263605e+03 
5.658953e+01, 3.124574e+01, 6.359630e+01, 5.127232e+03 
6.065899e+01, 4.928486e+01, 6.376435e+01, 7.071433e+03 
5.256621e+00, 3.425002e+01, 6.495483e+01, 2.801151e+03 
1.630104e+01, 1.071233e+01, 6.579052e+01, 2.061830e+03 
1.849721e+01, 3.750451e+01, 6.489157e+01, 4.418502e+03 
4.595298e+01, 3.757108e+01, 6.461080e+01, 5.470256e+03 
5.121421e+01, 5.022428e+01, 6.563144e+01, 2.120107e+03 
7.139493e+01, 1.102874e+01, 6.413646e+01, 2.642749e+03 
7.956192e+01, 3.921064e+00, 6.444447e+01, 2.289816e+03 
8.089712e+01, 3.652077e+01, 6.371413e+01, 2.459211e+03 
8.184193e+01, 4.649535e+01, 6.513520e+01, 3.406052e+03 
9.699860e+01, 1.435652e+01, 6.431550e+01, 2.151648e+03 
9.800512e+01, 2.878799e+01, 6.489838e+01, 2.950315e+03 
2.457975e+01, 5.787046e+01, 6.593937e+01, 2.283372e+03 
4.260257e+01, 4.428568e+01, 6.530868e+01, 3.659488e+03 
5.330479e+01, 3.644556e+01, 6.500135e+01, 2.591551e+03 
8.267248e+01, 5.410281e+01, 6.523745e+01, 3.336653e+03 
2.484041e+01, 4.487808e+00, 6.648440e+01, 2.516348e+03 
2.845474e+01, 4.746558e+01, 6.585200e+01, 2.164362e+03 
5.054490e+01, 4.311920e+01, 6.681129e+01, 2.733035e+03 
7.022937e+01, 1.973810e+01, 6.545985e+01, 2.639433e+03 
8.003777e+01, 2.402261e+01, 6.528220e+01, 2.266973e+03 
4.930743e+00, 3.426096e+01, 6.630817e+01, 3.476240e+03 
2.115671e+01, 6.474158e+01, 6.715798e+01, 2.565737e+03 
2.568918e+01, 4.365006e+01, 6.639157e+01, 2.694657e+03 
4.962077e+01, 1.774722e+01, 6.726586e+01, 2.216995e+03 
5.966611e+01, 1.154894e+01, 6.614960e+01, 2.681582e+03 
6.773167e+01, 3.846475e+01, 6.694827e+01, 2.317778e+03 
7.377166e+01, 4.991624e+01, 6.745688e+01, 2.243668e+03 
7.981914e+01, 9.478254e+00, 6.742691e+01, 2.224985e+03 
8.220362e+01, 5.825653e+01, 6.766865e+01, 2.179845e+03 
1.590987e+01, 1.032325e+01, 6.727251e+01, 2.123015e+03 
3.728258e+01, 4.637192e+01, 6.765244e+01, 3.778196e+03 
5.438231e+01, 4.425490e+01, 6.780131e+01, 3.210696e+03 
5.887528e+01, 5.433309e+01, 6.928764e+01, 2.146733e+03 
6.712675e+01, 4.169262e+00, 6.811505e+01, 3.042526e+03 
7.510811e+01, 4.169966e+01, 6.880270e+01, 2.416173e+03 
7.430893e+01, 6.351208e+01, 6.899233e+01, 2.277220e+03 
8.053725e+01, 3.126991e+01, 6.817881e+01, 2.301217e+03 
8.875867e+01, 3.788235e+01, 6.812581e+01, 2.608280e+03 
2.665741e+01, 6.361660e+01, 6.991997e+01, 2.147084e+03 
4.226706e+01, 3.590166e+01, 6.794728e+01, 2.852356e+03 
4.189527e+01, 1.410036e+01, 6.826930e+01, 2.652317e+03 
5.354129e+01, 4.032948e+00, 6.861531e+01, 2.055006e+03 
5.450703e+01, 7.361213e+01, 6.972116e+01, 2.098145e+03 
4.838092e+01, 2.505875e+00, 6.964756e+01, 2.076669e+03 
4.750898e+01, 7.543208e+01, 7.137987e+01, 2.817379e+03 
7.087257e+01, 1.378610e+01, 6.945325e+01, 2.444186e+03 
8.339964e+01, 2.084558e+00, 6.990862e+01, 2.209071e+03 
3.262098e+01, 1.709874e+01, 7.166609e+01, 2.362477e+03 
6.535746e+01, 7.138148e+01, 7.171905e+01, 2.247258e+03 
7.022840e+01, 1.785697e+01, 7.057187e+01, 2.047206e+03 
7.058321e+01, 2.673730e+01, 7.109298e+01, 2.459466e+03 
4.474115e+01, 8.838286e+00, 7.297952e+01, 2.202644e+03 
8.896268e+01, 1.920792e+01, 7.320058e+01, 2.340372e+03 
3.627552e+01, 7.122035e+01, 7.355332e+01, 2.176753e+03 
1.996739e+01, 7.234998e+01, 7.574472e+01, 2.138329e+03 
5.879844e+01, 3.712861e+01, 7.422131e+01, 2.109774e+03 
8.649255e+01, 3.451368e+01, 7.437120e+01, 2.815617e+03 
8.836452e+00, 1.657073e+01, 7.742929e+01, 2.045653e+03 
3.758135e+01, 7.598868e+01, 7.837390e+01, 2.058697e+03 
4.715042e+01, 9.729941e+01, 7.849257e+01, 2.632294e+03 
5.733324e+01, 1.192909e+01, 7.682077e+01, 2.039000e+03 
7.900669e+01, 4.028511e+01, 7.736138e+01, 2.347795e+03 
7.193684e+00, 4.343403e+01, 7.813650e+01, 2.327410e+03 
8.812021e+01, 7.342014e+01, 7.840369e+01, 2.264746e+03 
3.526576e+01, 5.598792e+01, 8.004978e+01, 2.115992e+03 
4.514845e+01, 4.002782e+01, 7.989257e+01, 2.523352e+03 
5.509675e+01, 2.507670e+01, 8.019092e+01, 2.125289e+03 
5.371981e+01, 6.829947e+01, 8.336847e+01, 2.878026e+03 
1.585598e+01, 8.572279e+01, 8.501803e+01, 2.128155e+03 
7.856736e+01, 5.645388e+01, 8.470249e+01, 2.128022e+03 
5.521953e+01, 7.716921e+01, 9.005120e+01, 2.271362e+03 
