#x[px], y[px], z[px], A
4.731793e+01, 1.005755e+02, 5.718855e+01, 1.870227e+04 
5.156199e+01, 6.475497e+01, 5.864650e+01, 6.574666e+03 
5.981351e+01, 7.564974e+01, 5.735627e+01, 4.895265e+03 
8.166668e+01, 1.035162e+01, 5.920808e+01, 7.327804e+03 
9.694853e+01, 2.724941e+01, 5.865088e+01, 1.340515e+03 
9.748202e+01, 7.077460e+01, 5.825741e+01, 3.275769e+03 
3.745633e+00, 7.813255e+01, 5.945571e+01, 4.984983e+04 
6.601007e+00, 7.387683e+01, 6.001879e+01, -1.083230e+04 
1.550762e+01, 8.511870e+01, 5.946337e+01, 9.825953e+03 
2.138439e+01, 6.833628e+01, 5.957853e+01, 9.803920e+03 
3.104454e+01, 5.491513e+01, 6.113474e+01, 7.069855e+03 
3.102075e+01, 1.989102e+01, 5.925072e+01, 1.770055e+04 
3.426262e+01, 4.589564e+01, 5.944741e+01, 8.455938e+03 
4.881283e+01, 2.501927e+00, 5.933789e+01, 4.289292e+04 
6.144167e+01, 6.791803e+01, 5.874106e+01, 1.824160e+04 
6.811530e+01, 6.877961e+01, 5.927324e+01, 1.154095e+04 
7.842669e+01, 1.601920e+01, 5.928514e+01, 1.513875e+04 
9.447646e+01, 1.847020e+01, 6.038473e+01, -3.755027e+03 
9.690512e+01, 5.360055e+01, 5.935322e+01, 2.055229e+04 
4.923600e+00, 6.499417e+01, 6.081925e+01, -6.830894e+02 
1.914025e+01, 7.241249e+01, 6.092314e+01, 1.381250e+04 
2.304052e+01, 8.772067e+01, 5.984258e+01, 7.325689e+03 
2.813022e+01, 7.167164e+01, 6.030229e+01, 1.621106e+04 
3.751740e+01, 1.647261e+01, 6.066302e+01, 1.859851e+04 
4.533847e+01, 9.102767e+01, 6.039698e+01, -4.712016e+03 
4.883911e+01, 7.388034e+01, 5.971885e+01, -1.432311e+03 
5.430718e+01, 7.019023e+01, 5.954769e+01, 7.287349e+03 
5.700626e+01, 6.234326e+01, 6.022761e+01, -1.882153e+03 
6.718131e+01, 5.965552e+01, 5.975034e+01, 1.899336e+04 
7.112116e+01, 7.045862e+01, 5.925513e+01, 4.452860e+03 
7.663492e+01, 4.773499e+01, 6.060774e+01, 1.156293e+04 
8.741224e+01, 2.167742e+01, 5.998081e+01, 4.996130e+03 
1.134471e+01, 2.482468e+01, 6.160012e+01, 4.981414e+04 
4.272821e+01, 1.242953e+01, 6.170807e+01, 9.525002e+03 
6.778009e+01, 9.630972e+00, 6.126878e+01, -3.405319e+03 
7.091057e+01, 4.818004e+01, 6.069984e+01, 1.391947e+04 
7.877295e+01, 2.307947e+00, 5.922986e+01, 2.586152e+04 
8.007906e+01, 5.132077e+01, 6.157347e+01, 6.146715e+03 
8.792717e+01, 6.464796e+01, 6.090010e+01, 4.398882e+03 
9.502509e+01, 4.289796e+01, 6.224477e+01, 1.565092e+04 
2.388812e+01, 5.628754e+01, 6.290376e+01, 2.312648e+04 
2.460989e+01, 6.948808e+00, 6.149003e+01, 2.047998e+04 
3.271494e+01, 6.475108e+01, 6.209405e+01, 1.352333e+04 
3.852138e+01, 4.038526e+01, 6.216514e+01, -2.559490e+03 
4.389138e+01, 5.022783e+01, 6.353066e+01, 2.996833e+04 
4.664695e+01, 6.698657e+01, 6.171592e+01, 1.500148e+04 
4.761557e+01, 5.618263e+01, 6.373141e+01, -2.000555e+02 
5.037012e+01, 2.923290e+01, 6.267976e+01, -1.350214e+03 
5.693279e+01, 4.247281e+01, 6.270091e+01, 1.904852e+04 
6.989960e+01, 2.287777e+01, 6.320703e+01, 7.628201e+03 
7.603555e+01, 6.347322e+01, 6.125660e+01, -2.549390e+03 
7.952973e+01, 3.656563e+01, 6.226116e+01, 2.701235e+04 
8.000218e+01, 6.657639e+01, 6.232302e+01, 4.861376e+03 
5.549911e+00, 4.985651e+01, 6.245579e+01, 2.178105e+04 
7.581109e+00, 4.864503e+01, 6.339746e+01, 2.222516e+04 
1.565488e+01, 7.195958e+01, 6.255084e+01, 9.237679e+02 
1.994328e+01, 4.192642e+01, 6.377781e+01, 1.725196e+04 
2.310041e+01, 1.948613e+01, 6.290006e+01, -8.594673e+03 
2.356714e+01, 2.849994e+01, 6.294106e+01, 2.506382e+04 
3.459203e+01, 3.019468e+01, 6.375394e+01, 3.238621e+04 
4.105821e+01, 2.977507e+01, 6.389853e+01, -2.351512e+03 
4.055130e+01, 4.392054e+01, 6.406016e+01, 1.102262e+04 
4.709711e+01, 1.733370e+01, 6.304856e+01, 4.960478e+03 
5.419195e+01, 2.787577e+01, 6.344932e+01, 9.335837e+03 
5.495167e+01, 5.464368e+01, 6.337639e+01, -1.069615e+01 
6.102561e+01, 7.175579e+00, 6.296163e+01, 3.619842e+03 
6.296694e+01, 3.412496e+01, 6.379121e+01, 4.859392e+03 
6.194788e+01, 5.241947e+01, 6.369043e+01, 4.586902e+03 
7.491130e+01, 3.482102e+01, 6.305291e+01, -3.010761e+03 
8.034165e+01, 1.459641e+01, 6.343847e+01, 8.612038e+03 
8.234294e+01, 8.051479e+00, 6.369958e+01, 8.079166e+03 
8.450205e+01, 3.757089e+01, 6.359272e+01, 6.897430e+03 
9.550591e+01, 1.568747e+01, 6.265122e+01, 3.308648e+03 
4.854693e+00, 1.736146e+01, 6.473382e+01, 1.448396e+04 
6.339722e+00, 7.224537e+01, 6.202973e+01, -3.212194e+03 
1.201649e+01, 2.888043e+01, 6.360046e+01, 9.236037e+03 
2.822359e+01, 3.462988e+01, 6.428794e+01, 1.521655e+04 
3.522329e+01, 5.253619e+01, 6.410771e+01, -2.773083e+03 
5.158664e+01, 3.436854e+01, 6.407774e+01, -3.950011e+03 
5.281894e+01, 8.633573e+00, 6.383770e+01, 8.929143e+03 
5.393245e+01, 1.782374e+01, 6.442536e+01, 2.336539e+04 
6.774896e+01, 1.610659e+01, 6.345740e+01, 2.571307e+04 
5.711909e+00, 1.548045e+01, 6.561256e+01, 1.255953e+04 
8.552462e+00, 4.857877e+01, 6.458222e+01, 4.388305e+03 
1.620505e+01, 1.608473e+01, 6.543517e+01, 2.771806e+04 
1.228779e+01, 5.685589e+01, 6.451271e+01, 1.991087e+04 
2.550179e+01, 4.687546e+01, 6.588988e+01, 1.206794e+04 
3.949162e+01, 7.065332e+01, 6.428024e+01, 3.359471e+03 
3.996453e+01, 2.399332e+01, 6.530176e+01, 1.721307e+03 
4.780066e+01, 7.248143e+01, 6.389631e+01, -3.111485e+03 
5.843405e+01, 2.522263e+01, 6.523536e+01, 1.275799e+04 
6.603376e+01, 2.661628e+01, 6.587496e+01, 8.573644e+03 
8.790231e+01, 2.823220e+01, 6.585163e+01, -1.933093e+03 
9.067431e+01, 1.598696e+01, 6.433168e+01, 2.997226e+03 
9.673552e+01, 5.267778e+01, 6.431343e+01, 2.762193e+04 
5.455657e+00, 3.216826e+01, 6.517450e+01, 1.914580e+03 
5.783990e+00, 3.597830e+01, 6.583612e+01, -4.319625e+03 
1.281913e+01, 3.405776e+00, 6.601548e+01, 1.063660e+04 
1.677032e+01, 9.634514e+00, 6.658743e+01, 8.738280e+03 
1.971023e+01, 4.858272e+01, 6.585898e+01, 3.372688e+03 
3.298468e+01, 5.599250e+01, 6.560116e+01, 1.630896e+04 
4.211941e+01, 3.825425e+01, 6.623447e+01, 1.428971e+04 
5.030802e+01, 4.036660e+01, 6.619924e+01, 1.892247e+04 
5.777204e+01, 3.847464e+01, 6.586302e+01, 7.156015e+03 
7.247699e+01, 2.971663e+01, 6.658184e+01, 1.787507e+04 
7.364052e+01, 5.421524e+01, 6.509795e+01, -6.942376e+02 
7.747427e+01, 2.082989e+01, 6.568493e+01, 1.224872e+04 
8.487059e+01, 2.012976e+01, 6.391648e+01, -6.117562e+02 
5.965344e+00, 1.154504e+01, 6.689970e+01, 1.651294e+04 
1.397228e+01, 3.758710e+01, 6.630116e+01, 1.100086e+04 
3.275621e+01, 5.596392e+01, 6.543275e+01, 1.680771e+04 
4.127264e+01, 3.035926e+01, 6.544263e+01, -1.336736e+03 
4.952624e+01, 5.936627e+01, 6.697500e+01, -4.334210e+03 
5.735704e+01, 6.347966e+01, 6.615469e+01, -7.392633e+02 
6.357498e+01, 9.286541e+00, 6.612982e+01, 6.496885e+03 
8.303803e+01, 8.287115e+01, 6.838052e+01, 1.418610e+02 
1.951901e+01, 1.892227e+01, 6.821072e+01, -3.211475e+03 
4.667046e+01, 5.434181e+01, 6.786631e+01, -3.206790e+03 
8.220900e+01, 4.623171e+01, 6.822094e+01, 4.886199e+03 
8.494945e+01, 8.872096e+01, 6.855980e+01, -1.664695e+03 
8.758643e+01, 3.384973e+01, 6.757983e+01, 1.366626e+04 
1.962101e+01, 8.458163e+00, 6.808787e+01, 1.570187e+04 
4.763175e+01, 7.466926e+01, 6.731084e+01, 2.469079e+03 
5.469359e+01, 4.403005e+01, 6.870926e+01, -2.307730e+03 
6.945888e+01, 3.912076e+01, 6.879544e+01, -3.988317e+03 
7.985916e+01, 3.584188e+01, 6.754356e+01, 3.761870e+04 
9.051006e+01, 1.623323e+01, 6.842651e+01, -2.880887e+03 
5.746300e+01, 4.368879e+01, 6.940623e+01, 1.112726e+04 
5.847526e+01, 2.500732e+01, 6.816845e+01, 3.184305e+04 
4.104409e+01, 2.149899e+01, 6.946079e+01, -1.039706e+03 
8.919527e+01, 2.065927e+01, 7.221365e+01, 3.528475e+03 
5.610944e+01, 2.202540e+01, 7.022197e+01, -2.940564e+02 
6.165731e+01, 5.161859e+01, 6.999497e+01, 9.027270e+03 
7.955264e+01, 2.625621e+01, 7.201290e+01, 9.100015e+03 
8.571245e+01, 5.211278e+01, 7.078981e+01, 6.220924e+03 
3.066786e+01, 3.212738e+01, 7.220691e+01, -4.324006e+03 
4.826152e+01, 2.730921e+01, 7.183261e+01, -1.561512e+03 
5.287734e+01, 5.020235e+01, 7.208492e+01, 3.079460e+02 
9.485492e+01, 8.736568e+00, 7.380631e+01, 1.596065e+03 
3.112870e+01, 1.702630e+01, 7.378951e+01, 3.857728e+03 
4.915824e+01, 3.637787e+00, 7.296640e+01, -6.082562e+02 
9.177456e+01, 1.850695e+01, 7.519780e+01, 3.985795e+03 
9.613230e+01, 2.758072e+01, 7.455314e+01, 6.425415e+03 
6.640955e+01, 3.257085e+01, 7.402687e+01, 4.420099e+03 
5.578350e+01, 1.939648e+01, 7.568730e+01, 3.531666e+03 
5.739315e+00, 1.498244e+01, 7.734242e+01, -2.231330e+03 
7.760877e+01, 7.106442e+01, 7.761045e+01, 3.470667e+03 
6.963723e+01, 1.672219e+01, 7.770956e+01, 4.486267e+03 
8.804735e+01, 2.751675e+01, 7.726577e+01, 6.752316e+03 
9.610603e+01, 2.811281e+01, 7.828601e+01, 1.038118e+04 
5.641748e+01, 7.753874e+01, 9.177279e+01, 4.575575e+03 
3.604993e+01, 9.197751e+01, 9.487348e+01, 1.621604e+03 
8.102897e+00, 1.044282e+01, 9.769315e+01, 4.117915e+03 
