#x[px], y[px], z[px], A
9.690578e+01, 1.525563e+01, 5.949276e+01, 8.726349e+03 
9.906554e+01, 5.290529e+01, 5.813860e+01, 1.315840e+04 
4.054710e+00, 7.917524e+01, 6.031581e+01, 3.318721e+03 
4.938809e+00, 5.915515e+01, 6.005723e+01, 4.279133e+02 
7.118544e+00, 2.678895e+01, 5.995317e+01, 2.129276e+04 
1.438952e+01, 8.182840e+00, 5.888699e+01, 1.729398e+04 
2.068123e+01, 6.956672e+01, 6.059158e+01, -6.988802e+03 
2.388787e+01, 6.648759e+01, 6.019588e+01, 3.390238e+03 
2.817794e+01, 8.561118e+01, 5.962281e+01, 7.118207e+03 
3.534418e+01, 1.833680e+01, 5.962773e+01, 1.113369e+04 
3.483119e+01, 4.834151e+01, 6.200165e+01, -1.346326e+03 
3.539296e+01, 3.854603e+01, 6.004822e+01, 8.208965e+03 
4.581835e+01, 5.856000e+01, 5.918503e+01, -1.237065e+02 
5.936590e+01, 6.931107e+01, 5.955991e+01, 2.553552e+04 
6.790876e+01, 6.842646e+01, 6.032010e+01, 4.222281e+02 
9.317671e+01, 2.979633e+01, 6.077998e+01, -1.333951e+03 
1.565046e+01, 8.281821e+01, 6.091839e+01, 1.194030e+04 
2.660698e+01, 7.265894e+01, 6.061049e+01, 2.932572e+04 
3.533647e+01, 7.795128e+01, 6.061428e+01, -8.679196e+02 
4.338605e+01, 5.619221e+00, 6.054462e+01, 3.287279e+04 
4.872316e+01, 1.178115e+00, 6.066487e+01, 3.030542e+04 
5.392483e+01, 8.523285e+00, 6.140375e+01, -1.187423e+03 
6.495151e+01, 9.143291e+00, 6.143185e+01, 7.533768e+03 
7.176599e+01, 7.772922e+00, 6.123413e+01, -8.827091e+02 
7.580216e+01, 6.120712e+01, 6.049711e+01, -1.551335e+03 
9.185997e+01, 4.247566e+01, 6.206179e+01, 4.006156e+03 
1.581912e+01, 6.715544e+01, 6.274319e+01, 1.218992e+04 
3.190687e+01, 6.321201e+01, 6.266860e+01, 2.117644e+04 
4.274438e+01, 3.940098e+01, 6.351855e+01, -3.290906e+03 
4.222013e+01, 9.370061e+01, 6.021779e+01, -3.744836e+03 
4.616689e+01, 6.635264e+01, 6.272729e+01, 3.676525e+03 
4.685944e+01, 7.276723e+01, 6.165653e+01, 1.829633e+03 
5.047761e+01, 3.964137e+01, 6.316271e+01, 7.075642e+03 
5.310992e+01, 1.259100e+01, 6.239841e+01, 1.859729e+04 
5.597051e+01, 6.649933e+01, 6.215215e+01, 2.098934e+03 
6.258751e+01, 4.680594e+01, 6.239255e+01, 2.281001e+04 
7.127669e+01, 4.807370e+01, 6.172125e+01, 2.410900e+04 
7.136422e+01, 3.160149e+01, 6.277415e+01, 1.095116e+04 
8.419498e+01, 1.364694e+01, 6.219433e+01, 2.443625e+03 
9.678832e+01, 7.287529e+01, 6.204190e+01, 8.242714e+03 
4.696572e+00, 6.549782e+01, 6.374432e+01, -1.640944e+03 
6.519880e+00, 6.900338e+01, 6.286068e+01, 7.559784e+03 
8.706364e+00, 8.944560e+01, 6.193420e+01, -1.215265e+03 
1.000273e+01, 7.652832e+01, 6.355091e+01, -4.264788e+03 
1.528203e+01, 2.711385e+01, 6.307519e+01, 6.110277e+03 
2.273408e+01, 3.129030e+01, 6.348377e+01, 1.445546e+04 
2.548397e+01, 5.708202e+01, 6.340334e+01, 7.743482e+03 
3.383700e+01, 4.883862e+00, 6.317238e+01, 4.335847e+03 
3.319049e+01, 2.859470e+01, 6.332344e+01, 2.398998e+04 
4.296135e+01, 1.827923e+01, 6.244610e+01, 1.258125e+04 
4.641744e+01, 1.119314e+01, 6.308400e+01, 1.949633e+04 
5.570492e+01, 3.330836e+01, 6.441901e+01, 8.629407e+03 
5.900872e+01, 6.282907e+01, 6.322607e+01, 4.115674e+03 
5.795625e+01, 4.068483e+01, 6.412473e+01, 9.832180e+03 
6.811323e+01, 1.597712e+01, 6.399371e+01, -2.302651e+03 
8.222552e+01, 3.694609e+01, 6.408223e+01, 6.169696e+03 
8.153348e+01, 5.166959e+01, 6.294698e+01, 6.669948e+03 
8.946980e+01, 3.248504e+01, 6.405526e+01, -3.866973e+03 
9.647620e+01, 6.199299e+01, 6.280610e+01, 9.387283e+03 
1.105746e+01, 3.030014e+01, 6.383784e+01, -1.749953e+03 
1.200044e+01, 4.121480e+01, 6.410649e+01, 3.461085e+04 
1.362365e+01, 5.925863e+01, 6.486122e+01, 7.106087e+03 
1.713154e+01, 5.293369e+01, 6.436004e+01, 1.818932e+04 
2.710708e+01, 7.264744e+00, 6.369480e+01, 2.650155e+04 
2.659998e+01, 3.557549e+01, 6.453202e+01, 3.798553e+04 
3.834954e+01, 9.635736e+01, 6.327714e+01, 3.140848e+03 
3.854427e+01, 6.383466e+01, 6.429504e+01, 1.103155e+04 
4.013628e+01, 7.840858e+01, 6.370847e+01, 1.027061e+04 
4.526043e+01, 2.811565e+01, 6.430273e+01, 6.093255e+03 
5.547101e+01, 5.417268e+01, 6.343148e+01, 2.814925e+03 
5.708082e+01, 1.810319e+01, 6.412439e+01, -3.403250e+01 
6.277965e+01, 5.084991e+01, 6.343038e+01, 1.496377e+04 
8.425247e+01, 6.156731e+00, 6.347615e+01, 6.382203e+03 
9.716300e+01, 5.122389e+01, 6.386531e+01, 1.144132e+04 
2.884991e+00, 7.704897e+00, 6.600776e+01, 7.279175e+03 
9.470372e+00, 4.968514e+01, 6.462906e+01, 1.016442e+04 
1.107933e+01, 2.007374e+00, 6.604330e+01, 3.258657e+03 
1.421850e+01, 1.441831e+01, 6.561590e+01, 1.060705e+04 
3.327176e+01, 5.631223e+01, 6.565804e+01, 8.548486e+03 
3.671890e+01, 4.939001e+01, 6.577011e+01, 1.344838e+04 
4.009845e+01, 4.435195e+01, 6.571950e+01, 1.531496e+04 
4.085454e+01, 1.214446e+01, 6.391824e+01, 1.623050e+04 
6.556318e+01, 2.609493e+01, 6.558264e+01, 1.030002e+04 
6.896293e+01, 4.172007e+01, 6.500426e+01, 8.263301e+03 
7.718777e+01, 6.208490e+01, 6.370342e+01, 7.514535e+03 
7.843561e+01, 2.026623e+01, 6.496396e+01, 1.057018e+04 
8.794004e+01, 2.801392e+01, 6.543307e+01, 3.254860e+03 
8.604686e+01, 6.572532e+00, 6.439290e+01, 7.352673e+03 
2.799813e+00, 1.950643e+01, 6.584699e+01, 2.761188e+04 
1.959852e+01, 4.072193e+01, 6.603976e+01, 3.451296e+04 
3.230498e+01, 6.310584e+01, 6.497455e+01, 3.375304e+04 
4.147142e+01, 5.079550e+01, 6.617929e+01, 1.691928e+04 
5.503384e+01, 3.383548e+01, 6.633306e+01, 1.291765e+04 
5.988180e+01, 2.189098e+01, 6.591311e+01, 2.423385e+04 
6.344484e+01, 3.517128e+01, 6.603782e+01, 8.782443e+03 
6.390052e+01, 3.548112e+01, 6.565409e+01, 7.358640e+03 
6.818637e+01, 1.582631e+01, 6.520902e+01, -1.719469e+03 
7.428941e+01, 1.090220e+01, 6.466315e+01, 1.048587e+04 
9.397182e+01, 4.109492e+01, 6.477268e+01, 7.877753e+03 
1.611752e+01, 8.662564e+00, 6.633479e+01, 1.223716e+04 
2.430053e+01, 2.038710e+01, 6.623996e+01, -4.218124e+03 
4.873756e+01, 3.976529e+01, 6.702522e+01, 1.104236e+04 
5.352789e+01, 3.052080e+01, 6.648493e+01, -2.414416e+03 
5.815720e+01, 4.111499e+01, 6.629616e+01, 1.782494e+04 
8.180599e+01, 3.694495e+01, 6.749995e+01, 9.743590e+03 
8.145294e+01, 5.109371e+01, 6.516985e+01, 5.520869e+03 
4.071142e+01, 6.103951e+01, 6.677514e+01, 8.406924e+03 
4.709262e+01, 5.781473e+01, 6.760011e+01, 8.746918e+03 
7.126630e+01, 2.225440e+01, 6.733870e+01, 1.346830e+04 
8.154764e+01, 5.505626e+01, 6.736477e+01, -2.832073e+03 
8.254639e+01, 5.770690e+01, 6.812950e+01, -1.658477e+03 
1.378020e+01, 5.834868e+01, 6.713341e+01, 1.095370e+04 
2.169843e+01, 5.893903e+01, 6.744288e+01, -6.959403e+02 
4.184637e+01, 3.741316e+01, 6.893203e+01, 3.316848e+03 
5.195752e+01, 6.475646e+01, 6.689561e+01, 3.044003e+02 
6.621468e+01, 6.436157e+01, 6.761325e+01, 3.337035e+03 
7.921248e+01, 4.652471e+01, 6.802919e+01, -9.264343e+02 
9.365889e+01, 5.356918e+01, 6.793439e+01, 6.001031e+03 
9.718292e+01, 7.056254e+01, 6.716444e+01, 4.514008e+02 
4.759168e+00, 2.443217e+01, 6.945532e+01, 1.111563e+04 
5.477832e+00, 4.151332e+01, 6.875662e+01, 8.516187e+03 
2.722107e+01, 5.079713e+01, 6.846103e+01, 8.884254e+03 
4.139711e+01, 4.809893e+01, 6.938102e+01, -5.182513e+03 
4.982306e+01, 4.686755e+01, 6.893476e+01, -3.001065e+03 
5.250672e+01, 5.374134e+01, 6.906796e+01, 5.191065e+03 
6.928708e+01, 4.204405e+01, 6.785857e+01, 7.363746e+03 
7.223188e+01, 3.068207e+01, 6.820646e+01, 1.434171e+04 
1.108686e+01, 2.857526e+01, 6.827544e+01, 1.368530e+04 
6.324492e+01, 4.871751e+01, 7.001914e+01, 6.207432e+03 
6.420355e+01, 1.047525e+01, 6.866859e+01, 1.637067e+04 
7.709800e+01, 7.160314e+01, 7.132144e+01, -1.617904e+03 
4.275265e+01, 9.913799e+00, 7.212271e+01, 6.113946e+03 
7.079681e+01, 3.765081e+01, 7.249345e+01, 1.218918e+04 
6.252498e+01, 7.123441e+01, 7.400758e+01, 2.477663e+03 
5.481037e+01, 1.578774e+01, 7.321130e+01, 7.957915e+03 
6.451902e+01, 7.023444e+00, 7.395343e+01, 2.163145e+02 
7.105752e+01, 3.034450e+01, 7.392833e+01, 6.947173e+03 
4.854001e+01, 2.045093e+01, 7.553124e+01, 2.910059e+03 
9.688916e+01, 2.743662e+01, 7.514320e+01, 7.364752e+03 
8.120049e+01, 1.444242e+01, 7.648606e+01, -3.753782e+03 
9.518425e+01, 2.543072e+01, 7.678581e+01, 4.271068e+03 
8.739589e+01, 2.676171e+01, 7.789847e+01, 1.342842e+03 
5.565411e+01, 1.827050e+01, 8.072532e+01, 4.594623e+03 
6.748172e+01, 8.739311e+01, 8.232451e+01, 2.348294e+03 
4.236913e+01, 8.969275e+01, 8.813323e+01, 1.991309e+03 
