#x[px], y[px], z[px], A
6.840021e+01, 6.249049e+01, 5.766160e+01, 9.039913e+03 
8.079867e+01, 6.694301e+01, 5.672096e+01, 6.190697e+03 
8.251933e+01, 3.801525e+01, 5.828397e+01, 2.814959e+03 
8.290527e+01, 6.193587e+01, 5.732803e+01, 3.696505e+03 
8.918881e+01, 7.127361e+01, 5.669923e+01, 5.249693e+03 
8.985596e+01, 1.726780e+01, 5.887168e+01, 2.077581e+03 
8.956016e+01, 2.143530e+01, 5.734094e+01, 7.393323e+03 
9.835290e+01, 2.029791e+01, 5.599917e+01, 2.257869e+03 
7.378835e+00, 8.438548e+01, 5.807277e+01, 3.871395e+03 
1.189873e+01, 3.641282e+01, 5.721722e+01, 1.323163e+04 
1.580670e+01, 8.798888e+01, 5.786669e+01, 4.798383e+03 
2.439278e+01, 6.867258e+01, 5.865574e+01, 1.042888e+04 
2.859260e+01, 1.088939e+01, 5.883951e+01, 7.511405e+03 
2.934796e+01, 8.163939e+01, 5.843301e+01, 3.526705e+03 
3.561038e+01, 3.995013e+01, 5.759991e+01, 5.509682e+03 
5.917416e+01, 6.437213e+01, 5.855595e+01, 5.717615e+03 
6.142248e+01, 3.915352e+01, 5.919017e+01, 4.861976e+03 
7.148686e+01, 3.288164e+01, 5.829918e+01, 7.145941e+03 
7.058408e+01, 6.971840e+01, 5.776615e+01, 1.127000e+04 
9.647210e+01, 7.868450e+01, 5.801085e+01, 4.966025e+03 
7.023473e+00, 6.951043e+01, 5.986722e+01, 1.006345e+04 
8.192361e+00, 3.029025e+01, 5.926415e+01, 1.466289e+04 
1.721687e+01, 7.338181e+01, 5.958685e+01, 8.742135e+03 
3.419091e+01, 2.903935e+00, 5.849461e+01, 1.491787e+04 
4.116408e+01, 6.322845e+01, 6.002117e+01, 2.374213e+03 
4.182572e+01, 9.262027e+01, 5.965898e+01, 2.147391e+03 
5.006638e+01, 7.470211e+01, 5.876201e+01, 3.736404e+03 
5.216652e+01, 3.707520e+01, 6.155097e+01, 3.689275e+03 
5.192079e+01, 4.452000e+00, 5.858479e+01, 1.068077e+04 
5.165145e+01, 3.158151e+01, 5.977729e+01, 6.239723e+03 
5.341903e+01, 6.543499e+01, 6.013548e+01, 3.016574e+03 
5.677725e+01, 5.660185e+01, 5.969717e+01, 3.511404e+03 
5.644933e+01, 7.253165e+01, 5.964166e+01, 3.933787e+03 
5.724749e+01, 3.185536e+01, 5.917628e+01, 4.898280e+03 
6.522775e+01, 6.637696e+01, 5.926748e+01, 5.878238e+03 
7.546986e+01, 5.850897e+01, 5.835667e+01, 4.750131e+03 
9.614559e+01, 2.696341e+01, 5.844793e+01, 2.988541e+03 
1.777488e+01, 1.277550e+01, 6.028360e+01, 5.496485e+03 
1.879830e+01, 8.768239e+01, 5.945810e+01, 5.136986e+03 
3.116824e+01, 7.364492e+01, 6.029548e+01, 7.103358e+03 
3.262110e+01, 5.620243e+01, 6.161547e+01, 3.889152e+03 
3.834873e+01, 7.352523e+01, 6.026524e+01, 4.223010e+03 
3.994041e+01, 1.755209e+01, 6.035032e+01, 8.512488e+03 
4.563316e+01, 6.788259e+01, 6.031210e+01, 9.172414e+03 
6.331259e+01, 2.994702e+01, 5.955534e+01, 2.433567e+03 
7.223591e+01, 2.506450e+01, 6.051477e+01, 5.457309e+03 
7.407777e+01, 3.256481e+01, 6.009911e+01, 7.416547e+03 
7.644614e+01, 6.597875e+01, 5.939623e+01, 2.345779e+03 
7.843573e+01, 4.755168e+01, 6.057888e+01, 4.299755e+03 
8.361202e+01, 1.558339e+01, 5.965033e+01, 7.945792e+03 
8.531605e+01, 5.592145e+01, 6.101797e+01, 2.696752e+03 
9.369331e+01, 4.815545e+01, 5.989614e+01, 5.023970e+03 
9.501124e+01, 3.534151e+01, 6.001979e+01, 3.738819e+03 
7.498700e+00, 6.342200e+01, 6.200438e+01, 4.492986e+03 
3.276000e+01, 6.610049e+01, 6.120176e+01, 8.918505e+03 
3.748924e+01, 1.612855e+01, 6.122060e+01, 6.121039e+03 
4.154690e+01, 4.889790e+01, 6.250619e+01, 4.916951e+03 
4.364355e+01, 6.446765e+00, 6.058259e+01, 3.357231e+03 
6.267419e+01, 8.060537e+00, 6.006234e+01, 4.322931e+03 
6.301454e+01, 1.164790e+01, 6.045975e+01, 6.854720e+03 
6.495367e+01, 4.971021e+01, 6.125526e+01, 2.271966e+03 
7.154190e+01, 4.959806e+01, 6.129209e+01, 6.235022e+03 
7.330927e+01, 1.035108e+01, 6.094171e+01, 5.450695e+03 
7.662139e+01, 2.399078e+00, 6.044678e+01, 4.748305e+03 
7.789520e+01, 4.017924e+01, 6.136660e+01, 6.508767e+03 
8.527301e+01, 7.156962e+01, 6.087046e+01, 3.012906e+03 
8.590452e+01, 7.837027e+00, 6.105047e+01, 2.568202e+03 
8.779463e+01, 3.851899e+01, 6.116686e+01, 4.573154e+03 
9.794611e+01, 5.764352e+01, 6.111359e+01, 3.739761e+03 
5.934789e+00, 1.205282e+01, 6.290441e+01, 4.843602e+03 
5.137573e+00, 5.384919e+01, 6.179503e+01, 9.400442e+03 
1.339447e+01, 5.005793e+01, 6.202176e+01, 1.021221e+04 
1.613952e+01, 4.090840e+01, 6.270317e+01, 6.015555e+03 
2.015377e+01, 5.896513e+01, 6.316880e+01, 5.561489e+03 
1.996661e+01, 8.004641e+01, 6.202740e+01, 2.376321e+03 
2.570397e+01, 1.355465e+01, 6.242225e+01, 7.600972e+03 
3.080340e+01, 2.151113e+01, 6.106357e+01, 3.909625e+03 
3.179014e+01, 2.825082e+01, 6.217252e+01, 2.247479e+03 
3.998896e+01, 9.656483e+01, 6.020160e+01, 2.172508e+03 
4.841707e+01, 1.505535e+01, 6.225921e+01, 5.718676e+03 
5.000900e+01, 5.982952e+01, 6.221296e+01, 3.692965e+03 
5.282876e+01, 4.231305e+01, 6.303104e+01, 3.511708e+03 
5.558440e+01, 1.237745e+01, 6.218521e+01, 3.999519e+03 
5.461583e+01, 2.192272e+01, 6.182070e+01, 7.011144e+03 
6.100917e+01, 2.194294e+01, 6.230041e+01, 4.582672e+03 
6.941024e+01, 5.749767e+01, 6.160105e+01, 5.535860e+03 
8.279083e+00, 4.643645e+01, 6.294037e+01, 2.851213e+03 
1.493938e+01, 1.828563e+01, 6.377786e+01, 7.175926e+03 
1.624607e+01, 4.037782e+01, 6.287101e+01, 5.967322e+03 
1.974546e+01, 4.732525e+01, 6.345708e+01, 2.402214e+03 
3.615694e+01, 3.377980e+01, 6.293877e+01, 8.959710e+03 
4.190824e+01, 2.410088e+01, 6.265974e+01, 8.184810e+03 
4.139441e+01, 4.334171e+01, 6.346209e+01, 6.257484e+03 
4.909515e+01, 9.723154e+01, 6.120151e+01, 3.137662e+03 
5.243737e+01, 3.764222e+01, 6.307270e+01, 4.198370e+03 
5.983487e+01, 9.227449e+01, 6.339500e+01, 2.113376e+03 
6.906972e+01, 1.721318e+01, 6.188656e+01, 6.079808e+03 
8.387282e+01, 3.832267e+01, 6.163190e+01, 2.345155e+03 
8.806645e+01, 2.964656e+01, 6.331775e+01, 3.926619e+03 
9.141361e+01, 1.000959e+01, 6.252163e+01, 2.090679e+03 
2.966107e+00, 6.076236e+01, 6.396543e+01, 5.007554e+03 
7.930489e+00, 2.031124e+01, 6.411949e+01, 1.410155e+04 
1.234106e+01, 5.867610e+01, 6.365020e+01, 8.445634e+03 
1.255508e+01, 4.236876e+00, 6.463226e+01, 9.793840e+03 
1.839733e+01, 5.241245e+01, 6.455140e+01, 5.705162e+03 
1.961404e+01, 2.640864e+00, 6.383031e+01, 1.125001e+04 
2.573669e+01, 3.427338e+01, 6.255365e+01, 5.801766e+03 
2.884583e+01, 2.671266e+00, 6.354031e+01, 3.866234e+03 
2.911541e+01, 2.618639e+01, 6.311295e+01, 3.373875e+03 
3.211163e+01, 5.648957e+01, 6.404275e+01, 3.599520e+03 
3.945011e+01, 4.882309e+01, 6.471369e+01, 3.807727e+03 
4.638336e+01, 5.464821e+01, 6.528518e+01, 2.723836e+03 
4.848071e+01, 4.962813e+01, 6.544415e+01, 3.081844e+03 
5.618318e+01, 4.822408e+01, 6.411304e+01, 3.882420e+03 
5.824861e+01, 5.315411e+01, 6.398076e+01, 3.857091e+03 
8.340743e+01, 6.132800e+01, 6.391461e+01, 3.037115e+03 
8.518417e+01, 5.484237e+01, 6.357087e+01, 2.743090e+03 
9.162192e+01, 1.772534e+01, 6.438250e+01, 2.437866e+03 
2.793887e+00, 3.919943e+01, 6.567641e+01, 4.054047e+03 
7.242575e+00, 1.018319e+01, 6.485910e+01, 7.893259e+03 
1.354593e+01, 3.162764e+01, 6.392207e+01, 4.097526e+03 
2.593253e+01, 4.787582e+01, 6.473936e+01, 4.761908e+03 
2.648827e+01, 8.516614e+01, 6.394858e+01, 2.642798e+03 
7.767311e+01, 2.272341e+01, 6.462216e+01, 5.447442e+03 
8.372133e+01, 4.533890e+01, 6.545352e+01, 2.113619e+03 
1.825977e+01, 8.955712e+01, 6.399620e+01, 2.446973e+03 
4.005687e+01, 3.364104e+01, 6.544975e+01, 4.151479e+03 
4.398181e+01, 4.842390e+01, 6.527364e+01, 3.809132e+03 
5.472746e+01, 3.062405e+01, 6.497162e+01, 5.168207e+03 
5.717490e+01, 5.673867e+01, 6.513069e+01, 2.555796e+03 
6.921706e+01, 4.044765e+01, 6.744023e+01, 2.638046e+03 
8.121493e+01, 5.286674e+01, 6.538482e+01, 2.290804e+03 
8.706934e+01, 2.200653e+01, 6.520792e+01, 3.759527e+03 
1.657210e+01, 8.493512e+01, 6.548751e+01, 2.557784e+03 
2.704425e+01, 7.308298e+00, 6.607681e+01, 5.488605e+03 
3.266478e+01, 3.996226e+01, 6.662382e+01, 4.373673e+03 
5.615737e+01, 4.701680e+01, 6.561856e+01, 2.646695e+03 
5.632998e+01, 7.151657e+01, 6.526211e+01, 2.565951e+03 
6.017583e+01, 6.352123e+01, 6.547720e+01, 2.879707e+03 
7.333177e+01, 5.669892e+01, 6.571371e+01, 3.328896e+03 
8.980100e+01, 3.901327e+01, 6.640049e+01, 2.312009e+03 
9.399171e+01, 4.645534e+01, 6.557857e+01, 3.239639e+03 
9.522630e+01, 5.445421e+01, 6.719903e+01, 2.065191e+03 
9.614729e+01, 8.578007e+01, 6.731602e+01, 2.198998e+03 
3.822714e+01, 1.584443e+01, 6.608087e+01, 4.352206e+03 
4.348644e+01, 7.043536e+01, 6.695103e+01, 2.552604e+03 
4.761641e+01, 5.866010e+01, 6.709752e+01, 2.336476e+03 
5.334742e+01, 4.073672e+01, 6.695444e+01, 3.116390e+03 
8.852212e+01, 5.534504e+01, 6.792606e+01, 2.469298e+03 
9.554199e+01, 2.781338e+01, 6.872299e+01, 2.190805e+03 
1.837202e+01, 9.912132e+00, 6.826540e+01, 2.111988e+03 
6.184324e+01, 3.780258e+01, 6.719284e+01, 2.641060e+03 
6.486256e+01, 4.967040e+01, 6.814012e+01, 2.550658e+03 
3.381199e+01, 4.790276e+01, 6.835885e+01, 2.270173e+03 
5.176041e+01, 3.648940e+01, 6.871738e+01, 2.006374e+03 
7.749893e+01, 6.434485e+01, 6.881631e+01, 2.698058e+03 
7.886818e+01, 4.688395e+01, 6.839499e+01, 2.995291e+03 
9.545566e+01, 1.008523e+01, 6.957106e+01, 2.694291e+03 
6.705154e+01, 5.461259e+01, 7.031005e+01, 2.192031e+03 
7.038084e+01, 2.828889e+01, 7.081260e+01, 2.079559e+03 
9.472000e+01, 7.213452e+00, 7.006810e+01, 2.020633e+03 
2.182191e+01, 2.309979e+01, 7.056450e+01, 2.175603e+03 
6.791535e+01, 3.895463e+01, 7.110545e+01, 2.653882e+03 
7.517419e+01, 3.374931e+01, 7.052506e+01, 2.104028e+03 
8.639621e+01, 4.366507e+01, 7.115212e+01, 2.038977e+03 
3.371299e+01, 1.888695e+01, 7.233560e+01, 2.299164e+03 
4.924021e+01, 3.238548e+01, 7.158744e+01, 2.271900e+03 
7.831534e+01, 7.103035e+01, 7.226856e+01, 2.249295e+03 
9.660764e+01, 2.833427e+01, 7.270775e+01, 2.763922e+03 
5.398907e+01, 2.764607e+01, 7.305958e+01, 2.401881e+03 
7.554255e+01, 3.500714e+01, 7.266559e+01, 2.240305e+03 
8.487279e+01, 3.612089e+01, 7.380956e+01, 2.290955e+03 
8.605579e+01, 8.576468e+01, 7.445096e+01, 2.137305e+03 
2.637938e+01, 2.685315e+01, 7.571611e+01, 2.158277e+03 
5.298554e+01, 6.422342e+01, 7.420111e+01, 2.261863e+03 
6.813365e+01, 3.912584e+01, 7.408295e+01, 2.642560e+03 
4.676318e+01, 9.714038e+01, 7.706362e+01, 2.241796e+03 
8.812530e+01, 1.282724e+01, 7.580936e+01, 2.055591e+03 
4.788237e+01, 2.924316e+00, 7.775095e+01, 2.092120e+03 
3.558979e+01, 2.503596e+01, 7.921271e+01, 2.210209e+03 
1.022378e+01, 8.516005e+01, 8.058519e+01, 2.278693e+03 
4.675478e+01, 9.700688e+01, 8.026444e+01, 2.391002e+03 
7.902876e+01, 4.064569e+01, 8.064268e+01, 2.025657e+03 
3.938742e+01, 7.339348e+01, 8.214517e+01, 2.050450e+03 
4.752629e+01, 5.965994e+01, 8.216605e+01, 2.342387e+03 
3.448226e+01, 1.860803e+01, 8.513407e+01, 2.219699e+03 
2.415491e+01, 8.239140e+00, 8.766829e+01, 2.103178e+03 
7.872131e+01, 1.684698e+01, 8.865978e+01, 2.097187e+03 
