#x[px], y[px], z[px], A
5.272947e+01, 4.846995e+00, 5.550642e+01, 1.111800e+04 
5.613601e+01, 7.625491e+01, 5.471761e+01, 7.458936e+03 
5.954849e+01, 1.284176e+01, 5.372376e+01, 6.076027e+03 
6.328100e+01, 5.786084e+01, 5.512660e+01, 2.857774e+03 
8.333646e+01, 6.681958e+00, 5.484405e+01, 5.530726e+03 
9.646719e+01, 7.104444e+01, 5.421142e+01, 3.321513e+03 
9.783381e+01, 6.054792e+01, 5.524554e+01, 3.830589e+03 
1.968472e+01, 2.463612e+01, 5.549056e+01, 4.342930e+03 
2.319970e+01, 7.074747e+01, 5.565836e+01, 3.857154e+03 
3.127348e+01, 4.539614e+00, 5.619987e+01, 1.052764e+04 
3.571940e+01, 7.767435e+01, 5.676495e+01, 4.123828e+03 
4.377409e+01, 8.169252e+01, 5.558382e+01, 4.750496e+03 
5.540367e+01, 3.462121e+01, 5.759810e+01, 4.320029e+03 
6.494833e+01, 5.480277e+01, 5.644809e+01, 5.946655e+03 
7.027889e+01, 4.594309e+01, 5.650874e+01, 5.284886e+03 
7.236485e+01, 5.395257e+01, 5.676935e+01, 3.773590e+03 
8.061127e+01, 6.123935e+01, 5.561056e+01, 3.488980e+03 
8.401179e+01, 7.166674e+01, 5.654710e+01, 2.655832e+03 
7.096152e+00, 8.701445e+01, 5.630387e+01, 4.044667e+03 
1.344611e+01, 4.379530e+01, 5.782337e+01, 4.764769e+03 
2.595905e+01, 6.358081e+01, 5.774545e+01, 3.402005e+03 
2.944692e+01, 7.608085e+01, 5.720757e+01, 2.831223e+03 
3.268441e+01, 7.087467e+01, 5.700417e+01, 4.438897e+03 
4.724590e+01, 3.315677e+01, 5.670986e+01, 2.577854e+03 
5.858970e+01, 5.056520e+01, 5.911862e+01, 3.947176e+03 
5.785170e+01, 6.241811e+01, 5.706270e+01, 2.209344e+03 
6.374298e+01, 1.887672e+01, 5.799796e+01, 2.762253e+03 
6.760049e+01, 6.867817e+01, 5.645016e+01, 3.201730e+03 
7.986761e+01, 5.075096e+01, 5.734054e+01, 4.553273e+03 
9.539963e+01, 3.356664e+01, 5.664044e+01, 2.930662e+03 
3.995560e+00, 7.645292e+01, 5.710172e+01, 5.458373e+03 
8.151326e+00, 8.405699e+01, 5.632352e+01, 3.738269e+03 
2.184080e+01, 4.027546e+01, 6.026491e+01, 3.616242e+03 
2.713066e+01, 3.087170e+01, 5.724022e+01, 3.282464e+03 
2.856506e+01, 1.731317e+01, 5.921048e+01, 3.932332e+03 
4.300906e+01, 7.139272e+01, 5.758674e+01, 5.051534e+03 
5.232801e+01, 4.020051e+01, 5.864072e+01, 2.822938e+03 
6.732325e+01, 3.833626e+01, 5.833611e+01, 3.296709e+03 
7.208864e+01, 5.992739e+01, 5.727420e+01, 4.608776e+03 
8.166302e+01, 3.767241e+01, 5.805171e+01, 6.838025e+03 
8.240171e+01, 8.862940e+01, 5.858791e+01, 2.006650e+03 
8.934110e+01, 4.280323e+01, 5.830983e+01, 3.799440e+03 
9.683642e+01, 2.672643e+01, 5.794046e+01, 2.023456e+03 
6.470486e+00, 2.671004e+01, 5.879369e+01, 3.399810e+03 
7.698500e+00, 5.371631e+01, 5.926809e+01, 9.361094e+03 
1.793260e+01, 7.185552e+01, 5.923753e+01, 5.070694e+03 
1.963495e+01, 9.296782e+01, 5.771075e+01, 2.186693e+03 
2.872601e+01, 1.191649e+01, 5.956843e+01, 7.901275e+03 
3.142274e+01, 6.329552e+01, 5.895632e+01, 5.515433e+03 
3.179608e+01, 5.845288e+01, 5.904744e+01, 8.448029e+03 
4.122422e+01, 6.673414e+01, 5.906111e+01, 4.578518e+03 
4.527947e+01, 7.092240e+01, 5.847775e+01, 4.183520e+03 
6.329862e+01, 3.355021e+01, 6.012855e+01, 2.996708e+03 
7.624487e+01, 1.244979e+01, 5.988770e+01, 3.895660e+03 
8.660894e+01, 1.696832e+01, 5.918619e+01, 2.647602e+03 
9.467288e+01, 4.672339e+01, 5.760259e+01, 3.869815e+03 
9.672696e+01, 1.275724e+01, 5.833962e+01, 4.297691e+03 
3.301346e+00, 6.401520e+01, 5.967521e+01, 1.162767e+04 
5.019692e+00, 1.356114e+01, 6.085551e+01, 8.892976e+03 
8.551504e+00, 7.011316e+01, 5.974146e+01, 1.117844e+04 
1.897076e+01, 5.788755e+01, 6.121957e+01, 2.974777e+03 
2.448423e+01, 4.922135e+01, 6.061833e+01, 4.008237e+03 
3.781633e+01, 2.079211e+01, 5.969274e+01, 4.972804e+03 
4.046901e+01, 5.565229e+01, 5.985584e+01, 6.432899e+03 
4.652612e+01, 1.376889e+01, 5.959844e+01, 7.917509e+03 
5.201896e+01, 6.467590e+01, 5.977491e+01, 2.835221e+03 
5.620722e+01, 2.066738e+01, 6.031344e+01, 8.690657e+03 
5.590631e+01, 3.558112e+01, 6.028256e+01, 4.662282e+03 
6.420600e+01, 1.856928e+01, 5.932355e+01, 2.305331e+03 
6.743610e+01, 9.493606e+00, 6.027565e+01, 6.067902e+03 
8.875189e+01, 2.817829e+01, 5.921080e+01, 3.885893e+03 
2.998209e+00, 3.502420e+01, 6.089102e+01, 4.903774e+03 
9.451021e+00, 2.016650e+01, 6.113532e+01, 1.300609e+04 
1.157675e+01, 6.332760e+01, 6.183870e+01, 3.854906e+03 
1.142561e+01, 5.876436e+01, 6.176811e+01, 3.395872e+03 
2.034081e+01, 5.045867e+01, 6.168594e+01, 5.949820e+03 
2.808239e+01, 2.577087e+01, 6.200342e+01, 7.459419e+03 
3.567745e+01, 3.275738e+01, 6.206127e+01, 4.124898e+03 
3.681312e+01, 9.138999e+00, 5.941411e+01, 5.422609e+03 
3.730619e+01, 1.940866e+01, 6.084947e+01, 5.070763e+03 
3.741206e+01, 2.686360e+01, 6.066813e+01, 4.891474e+03 
4.261814e+01, 4.733883e+00, 6.152947e+01, 2.253967e+03 
4.836098e+01, 4.317745e+01, 6.151474e+01, 4.308254e+03 
5.419320e+01, 9.634980e+01, 5.900685e+01, 2.052594e+03 
5.475562e+01, 1.171786e+01, 6.123541e+01, 4.368827e+03 
5.485809e+01, 2.750486e+01, 6.095934e+01, 4.895450e+03 
7.537492e+01, 3.234329e+01, 6.070630e+01, 2.765790e+03 
7.371021e+01, 4.614233e+01, 6.180233e+01, 3.329886e+03 
8.713591e+01, 7.841110e+00, 6.048675e+01, 2.873828e+03 
1.319530e+01, 3.015308e+01, 6.212996e+01, 5.123460e+03 
1.494610e+01, 4.291987e+01, 6.187891e+01, 6.058453e+03 
1.864767e+01, 5.204020e+01, 6.217351e+01, 6.882807e+03 
3.119680e+01, 9.292871e+01, 6.193750e+01, 2.262310e+03 
3.374081e+01, 4.524976e+01, 6.190853e+01, 6.182268e+03 
4.496737e+01, 2.556020e+01, 6.235633e+01, 3.878311e+03 
5.722295e+01, 4.821436e+01, 6.231809e+01, 5.050606e+03 
6.062684e+01, 1.233601e+01, 6.262170e+01, 4.896981e+03 
6.838722e+01, 2.171515e+01, 6.203802e+01, 2.379646e+03 
7.067153e+01, 7.314814e+01, 6.120217e+01, 2.044236e+03 
7.359749e+01, 2.008677e+01, 6.193611e+01, 4.624982e+03 
7.751261e+01, 1.019108e+01, 6.208033e+01, 3.924129e+03 
7.917033e+01, 2.088360e+01, 6.218272e+01, 2.574471e+03 
8.969950e+01, 4.186949e+01, 6.144487e+01, 3.949151e+03 
1.106099e+01, 5.916680e+01, 6.221046e+01, 3.582413e+03 
1.470830e+01, 3.479745e+00, 6.269749e+01, 1.009088e+04 
1.331216e+01, 1.765574e+01, 6.248376e+01, 6.871844e+03 
1.792721e+01, 3.055318e+00, 6.282521e+01, 7.602191e+03 
2.089961e+01, 2.561013e+01, 6.176680e+01, 2.395032e+03 
2.260062e+01, 3.947166e+01, 6.301733e+01, 4.232358e+03 
2.593307e+01, 2.308673e+00, 6.355804e+01, 4.716630e+03 
2.842041e+01, 8.609563e+01, 6.108417e+01, 2.472384e+03 
3.251511e+01, 7.051077e+01, 6.220809e+01, 3.421908e+03 
3.820328e+01, 8.532777e+01, 6.209311e+01, 2.792500e+03 
4.009515e+01, 4.533283e+01, 6.315327e+01, 3.813625e+03 
4.111942e+01, 2.076878e+01, 6.121905e+01, 3.867248e+03 
4.616411e+01, 9.742463e+01, 6.159935e+01, 2.216778e+03 
4.710778e+01, 6.004184e+01, 6.336381e+01, 2.718557e+03 
4.676571e+01, 7.003898e+01, 6.108873e+01, 3.451823e+03 
5.295597e+01, 4.112376e+01, 6.342639e+01, 2.696871e+03 
6.511202e+01, 3.260775e+01, 6.336314e+01, 2.953720e+03 
8.587976e+01, 2.312567e+01, 6.365418e+01, 2.318741e+03 
8.595688e+01, 1.681793e+01, 6.197465e+01, 2.349047e+03 
9.064449e+01, 9.841515e+01, 6.309955e+01, 2.014071e+03 
4.849301e+00, 1.068256e+01, 6.331687e+01, 5.633774e+03 
5.320020e+00, 4.110294e+01, 6.403766e+01, 2.804918e+03 
1.668478e+01, 6.468771e+01, 6.400379e+01, 2.103581e+03 
2.877771e+01, 2.854986e+01, 6.222388e+01, 3.041615e+03 
5.353650e+01, 6.845698e+01, 6.349955e+01, 2.338713e+03 
5.424549e+01, 7.075628e+01, 6.365326e+01, 2.484141e+03 
7.224880e+01, 4.574352e+01, 6.382292e+01, 3.774173e+03 
7.271969e+01, 5.251021e+01, 6.247230e+01, 3.691237e+03 
7.778241e+01, 5.491979e+01, 6.320499e+01, 2.352626e+03 
7.936258e+01, 1.734756e+01, 6.404075e+01, 2.262283e+03 
9.750679e+01, 6.031347e+01, 6.399861e+01, 2.052657e+03 
9.761100e+01, 4.776149e+01, 6.346650e+01, 4.265466e+03 
8.541755e+00, 2.734182e+01, 6.436748e+01, 3.038263e+03 
2.143905e+01, 2.118954e+01, 6.471454e+01, 2.881988e+03 
2.795124e+01, 4.051458e+01, 6.503288e+01, 2.215051e+03 
4.543238e+01, 3.679032e+01, 6.384270e+01, 2.270112e+03 
4.525588e+01, 8.599054e+01, 6.363410e+01, 2.542828e+03 
8.735387e+01, 4.859094e+00, 6.402600e+01, 2.937351e+03 
8.628862e+01, 3.457924e+01, 6.572212e+01, 2.041990e+03 
1.577266e+01, 8.861704e+01, 6.454592e+01, 2.107935e+03 
1.974358e+01, 9.317189e+00, 6.580317e+01, 2.430503e+03 
1.940052e+01, 8.359244e+01, 6.376225e+01, 2.049072e+03 
2.913672e+01, 5.836449e+01, 6.503289e+01, 2.412581e+03 
2.782614e+01, 3.826271e+01, 6.589169e+01, 2.133322e+03 
4.105940e+01, 5.808110e+01, 6.530672e+01, 3.399991e+03 
5.119379e+01, 3.805739e+01, 6.543350e+01, 2.265687e+03 
7.159513e+01, 6.450552e+01, 6.578974e+01, 2.000578e+03 
8.236262e+01, 6.423294e+01, 6.465458e+01, 2.238313e+03 
8.970524e+01, 1.844949e+01, 6.684289e+01, 2.149367e+03 
9.344646e+01, 7.840281e+01, 6.736191e+01, 2.025201e+03 
3.997403e+00, 3.215325e+01, 6.601867e+01, 3.870164e+03 
2.517222e+01, 4.978604e+01, 6.537331e+01, 3.722918e+03 
2.560529e+01, 6.368910e+01, 6.638339e+01, 2.980784e+03 
3.482839e+01, 1.759657e+01, 6.577594e+01, 6.605159e+03 
3.406706e+01, 4.813689e+01, 6.610595e+01, 3.016463e+03 
4.066094e+01, 5.440117e+01, 6.587839e+01, 2.894708e+03 
4.381685e+01, 1.283649e+01, 6.556617e+01, 3.371011e+03 
4.425925e+01, 5.662575e+00, 6.612164e+01, 2.086136e+03 
4.381482e+01, 4.887163e+01, 6.690478e+01, 2.065716e+03 
7.757885e+01, 3.268049e+01, 6.654616e+01, 2.009566e+03 
8.386755e+01, 4.337841e+01, 6.716583e+01, 2.054893e+03 
4.942755e+01, 3.134326e+01, 6.718929e+01, 2.124632e+03 
2.602027e+01, 1.932445e+01, 6.779940e+01, 2.458018e+03 
2.759607e+01, 4.054618e+01, 6.721682e+01, 3.238647e+03 
4.786079e+01, 1.273422e+01, 6.805788e+01, 2.304429e+03 
6.345204e+01, 4.147002e+01, 6.815607e+01, 2.931908e+03 
7.994045e+01, 3.692096e+01, 6.772988e+01, 2.155337e+03 
8.521573e+01, 1.846931e+01, 6.861830e+01, 2.247671e+03 
2.095015e+01, 6.284366e+00, 6.861184e+01, 2.776158e+03 
3.529389e+01, 8.194661e+01, 7.057721e+01, 2.757818e+03 
6.260418e+01, 1.350582e+01, 6.776194e+01, 2.193472e+03 
7.304322e+01, 6.042562e+01, 6.880654e+01, 2.071541e+03 
7.757703e+01, 2.799141e+01, 6.928947e+01, 2.013852e+03 
8.040702e+01, 5.446830e+01, 6.859000e+01, 2.752456e+03 
8.771664e+01, 6.599739e+01, 6.959521e+01, 2.245552e+03 
9.362397e+01, 7.871932e+01, 6.949170e+01, 2.485147e+03 
4.658498e+01, 2.557224e+01, 6.998878e+01, 2.820356e+03 
8.980978e+01, 1.109699e+01, 7.112951e+01, 2.243778e+03 
1.061289e+01, 1.399254e+01, 6.961153e+01, 2.022895e+03 
7.284605e+01, 5.510991e+01, 7.083410e+01, 2.295910e+03 
9.515003e+01, 2.636991e+01, 7.118183e+01, 2.086806e+03 
1.270506e+01, 3.097464e+01, 7.116028e+01, 2.142635e+03 
2.066004e+01, 1.402823e+01, 7.245689e+01, 2.616259e+03 
8.345550e+01, 4.541880e+01, 7.113101e+01, 2.166183e+03 
9.645431e+01, 3.586323e+00, 7.276929e+01, 2.083913e+03 
3.456855e+01, 7.192609e+00, 7.310691e+01, 2.043209e+03 
8.799750e+01, 2.425134e+01, 7.283883e+01, 2.778160e+03 
9.002591e+01, 1.143312e+01, 7.242647e+01, 2.612687e+03 
7.701472e+00, 7.799187e+01, 7.457026e+01, 2.056477e+03 
4.118824e+01, 3.025472e+01, 7.453656e+01, 2.112806e+03 
9.775496e+01, 1.044918e+01, 7.509150e+01, 2.015435e+03 
1.675467e+01, 6.153393e+00, 7.548471e+01, 2.073685e+03 
3.611282e+01, 9.156212e+01, 7.716767e+01, 3.043951e+03 
4.095377e+01, 4.723211e+01, 7.761700e+01, 2.248463e+03 
8.625742e+01, 7.833170e+01, 7.644061e+01, 2.194620e+03 
4.679797e+01, 9.626077e+01, 7.722989e+01, 2.034929e+03 
7.919760e+01, 8.802886e+00, 7.652834e+01, 2.042066e+03 
8.009896e+01, 9.799584e+01, 7.751255e+01, 2.628679e+03 
9.309487e+01, 7.842826e+01, 7.850014e+01, 2.015592e+03 
4.172046e+01, 2.012775e+01, 7.720525e+01, 2.206925e+03 
5.312907e+01, 5.534582e+01, 7.830114e+01, 2.431441e+03 
2.644281e+01, 7.852614e+01, 7.915720e+01, 2.530817e+03 
4.058999e+01, 7.831920e+01, 7.948691e+01, 2.028915e+03 
4.589015e+01, 9.703695e+01, 8.740642e+01, 2.160792e+03 
6.563668e+01, 7.155418e+00, 9.201647e+01, 2.049476e+03 
3.710531e+01, 9.141652e+01, 9.238109e+01, 2.152937e+03 
3.104484e+01, 7.537434e+01, 9.424734e+01, 2.176255e+03 
