#x[px], y[px], z[px], A
5.817814e+01, 6.496810e+01, 5.739999e+01, 4.633183e+03 
6.373109e+01, 9.059378e+01, 5.632798e+01, 2.042155e+03 
6.988533e+01, 3.940708e+01, 5.672193e+01, 2.175692e+03 
7.178140e+01, 7.151076e+01, 5.681056e+01, 8.639809e+03 
7.652352e+01, 6.495948e+01, 5.698418e+01, 5.503748e+03 
8.406991e+01, 1.656430e+01, 5.694012e+01, 7.063429e+03 
9.060636e+01, 8.694801e+01, 5.524934e+01, 2.504710e+03 
9.841606e+01, 2.015638e+01, 5.767301e+01, 2.834067e+03 
1.870446e+01, 7.307158e+01, 5.950627e+01, 4.986550e+03 
1.952317e+01, 8.840999e+01, 5.767880e+01, 4.061210e+03 
3.222241e+01, 7.243141e+01, 5.820617e+01, 4.870044e+03 
3.359193e+01, 4.215448e+01, 5.863835e+01, 4.220572e+03 
3.904370e+01, 1.203413e+01, 5.787524e+01, 5.739137e+03 
5.323150e+01, 4.309502e+00, 5.837376e+01, 8.788248e+03 
6.532042e+01, 9.136732e+01, 5.691668e+01, 2.036274e+03 
6.773816e+01, 6.477877e+01, 5.812611e+01, 7.504736e+03 
8.684570e+01, 4.074966e+00, 5.953777e+01, 2.080529e+03 
1.971992e+01, 4.665255e+01, 6.043339e+01, 2.376498e+03 
2.397114e+01, 3.555939e+01, 5.909784e+01, 6.202360e+03 
2.448453e+01, 6.421902e+01, 5.899609e+01, 2.894339e+03 
3.974775e+01, 7.379848e+01, 5.905790e+01, 3.963100e+03 
5.686823e+01, 7.376923e+01, 5.817932e+01, 5.029681e+03 
6.429371e+01, 3.524521e+01, 5.992160e+01, 3.063983e+03 
6.577705e+01, 6.532674e+01, 5.863469e+01, 7.708436e+03 
9.445101e+01, 4.940474e+01, 5.869433e+01, 3.179674e+03 
9.558747e+01, 1.316191e+01, 5.673193e+01, 3.167565e+03 
5.544569e+00, 6.256269e+01, 6.131115e+01, 6.746330e+03 
1.410990e+01, 2.073679e+01, 6.099991e+01, 1.121236e+04 
2.147513e+01, 8.117006e+01, 5.968076e+01, 4.350980e+03 
2.266320e+01, 7.205808e+01, 6.010490e+01, 2.548787e+03 
2.665630e+01, 1.312441e+01, 5.958021e+01, 2.537998e+04 
3.074274e+01, 3.497099e+00, 6.164849e+01, 5.271184e+03 
6.470468e+01, 5.497358e+00, 5.988677e+01, 7.488326e+03 
6.740488e+01, 5.583077e+00, 6.021936e+01, 4.528999e+03 
7.646848e+01, 3.175939e+01, 6.003519e+01, 6.706908e+03 
7.528771e+01, 6.091293e+01, 5.969510e+01, 5.853988e+03 
8.111519e+01, 5.097044e+01, 5.975003e+01, 6.255054e+03 
8.784432e+01, 2.611948e+01, 6.119479e+01, 2.091638e+03 
9.066573e+01, 3.957951e+01, 5.929122e+01, 2.946013e+03 
9.477071e+01, 6.769104e+01, 5.941349e+01, 2.403894e+03 
6.724283e+00, 1.221596e+01, 6.105193e+01, 1.017279e+04 
8.289440e+00, 6.912805e+01, 6.123190e+01, 1.206047e+04 
1.249329e+01, 4.853081e+01, 6.154320e+01, 5.414299e+03 
1.461572e+01, 2.931907e+01, 6.099753e+01, 2.275380e+04 
1.478170e+01, 4.254545e+01, 6.192853e+01, 1.014049e+04 
2.776936e+01, 8.054804e+01, 6.091784e+01, 2.682285e+03 
3.337390e+01, 7.001157e+01, 6.048136e+01, 5.324334e+03 
4.205827e+01, 4.988451e+01, 6.221625e+01, 3.258077e+03 
4.262900e+01, 7.049653e+01, 6.104800e+01, 6.281021e+03 
4.423040e+01, 5.294980e+01, 6.272179e+01, 2.970187e+03 
4.459917e+01, 6.546893e+00, 6.013387e+01, 4.564012e+03 
5.941541e+01, 5.221479e+01, 6.141152e+01, 5.203452e+03 
6.653052e+01, 5.054747e+01, 6.040017e+01, 4.517973e+03 
6.585405e+01, 9.713768e+01, 6.061266e+01, 2.037406e+03 
7.385916e+01, 5.057855e+01, 6.131811e+01, 4.852191e+03 
7.943912e+01, 2.505318e+01, 6.196723e+01, 3.115789e+03 
8.743764e+01, 5.587223e+01, 6.023973e+01, 3.905440e+03 
5.703848e+00, 4.198751e+01, 6.278908e+01, 5.654766e+03 
1.885177e+01, 7.261341e+01, 6.164504e+01, 5.008312e+03 
3.148467e+01, 3.278063e+01, 6.240417e+01, 6.524474e+03 
5.138862e+01, 6.505877e+01, 6.161060e+01, 4.857456e+03 
6.686866e+01, 1.583587e+01, 6.299464e+01, 3.514108e+03 
8.079767e+01, 3.646667e+01, 6.256909e+01, 4.386627e+03 
9.489198e+01, 3.599466e+01, 6.179573e+01, 2.188753e+03 
9.626556e+01, 2.840934e+01, 6.238459e+01, 3.441891e+03 
7.238327e+00, 5.523569e+01, 6.261396e+01, 5.324080e+03 
6.702950e+00, 6.226641e+01, 6.291408e+01, 5.437085e+03 
9.116972e+00, 2.030417e+01, 6.311789e+01, 1.766397e+04 
1.260205e+01, 8.826648e+01, 6.062316e+01, 3.268980e+03 
2.685640e+01, 4.711462e+01, 6.342514e+01, 3.581020e+03 
2.876987e+01, 3.371212e+00, 6.374050e+01, 4.791216e+03 
3.722703e+01, 2.519665e+01, 6.191700e+01, 7.341739e+03 
3.973924e+01, 3.248191e+01, 6.344723e+01, 6.393202e+03 
4.175146e+01, 1.484387e+01, 6.224169e+01, 3.194894e+03 
4.585838e+01, 2.624688e+01, 6.331427e+01, 6.224491e+03 
4.856784e+01, 1.420556e+01, 6.332153e+01, 3.844954e+03 
5.122008e+01, 5.790921e+01, 6.332088e+01, 2.093745e+03 
5.365934e+01, 1.529613e+01, 6.305700e+01, 3.035743e+03 
5.624926e+01, 2.195169e+01, 6.284341e+01, 5.331430e+03 
6.014344e+01, 1.282254e+01, 6.311219e+01, 4.559949e+03 
7.314986e+01, 1.293871e+01, 6.250648e+01, 3.227781e+03 
8.879831e+01, 7.685838e+00, 6.284227e+01, 2.078367e+03 
2.706016e+00, 3.606017e+01, 6.380389e+01, 3.731775e+03 
8.010829e+00, 7.705868e+01, 6.366938e+01, 2.184935e+03 
1.502405e+01, 1.663964e+01, 6.436597e+01, 7.997381e+03 
1.878740e+01, 5.297187e+01, 6.375359e+01, 8.155087e+03 
2.114918e+01, 4.632747e+01, 6.418931e+01, 4.695658e+03 
2.220813e+01, 2.563767e+01, 6.386019e+01, 3.579385e+03 
2.349226e+01, 6.422575e+01, 6.491558e+01, 2.284270e+03 
3.066535e+01, 2.029625e+01, 6.325920e+01, 5.222133e+03 
3.232982e+01, 3.048071e+01, 6.397235e+01, 7.255619e+03 
3.183169e+01, 4.033086e+01, 6.290769e+01, 2.551715e+03 
3.275887e+01, 5.626628e+01, 6.366899e+01, 5.100457e+03 
3.399903e+01, 9.763217e+01, 6.287173e+01, 2.190175e+03 
3.638562e+01, 1.813494e+01, 6.347220e+01, 6.090113e+03 
3.686428e+01, 4.792463e+01, 6.515806e+01, 2.849392e+03 
4.210442e+01, 4.588342e+01, 6.470145e+01, 2.865589e+03 
5.219064e+01, 3.701034e+01, 6.447462e+01, 4.078383e+03 
5.427138e+01, 4.358842e+01, 6.420032e+01, 3.001432e+03 
5.870508e+01, 4.137863e+01, 6.436949e+01, 2.488981e+03 
6.365975e+01, 2.115404e+01, 6.346829e+01, 4.541903e+03 
6.637190e+01, 3.229030e+01, 6.468240e+01, 3.790266e+03 
6.974616e+01, 1.983830e+01, 6.378693e+01, 4.085622e+03 
7.693870e+01, 6.478625e+01, 6.137758e+01, 3.455481e+03 
8.021373e+01, 2.454378e+01, 6.367360e+01, 3.522248e+03 
8.784418e+01, 2.253038e+01, 6.313007e+01, 3.255921e+03 
4.245433e+00, 6.079150e+01, 6.389858e+01, 5.995622e+03 
7.075375e+00, 2.623785e+01, 6.418189e+01, 3.222339e+03 
1.766383e+01, 1.921594e+00, 6.487297e+01, 1.022658e+04 
2.218807e+01, 8.088711e+01, 6.380363e+01, 2.240285e+03 
2.687381e+01, 5.767865e+01, 6.474486e+01, 3.182321e+03 
5.610924e+01, 3.089870e+01, 6.432377e+01, 7.342437e+03 
7.854364e+01, 3.768060e+00, 6.511325e+01, 2.479578e+03 
6.738853e+00, 8.892759e+00, 6.531853e+01, 4.379837e+03 
1.121118e+01, 7.701383e+01, 6.481650e+01, 2.157452e+03 
4.519684e+01, 5.305758e+01, 6.571927e+01, 3.051913e+03 
7.261670e+01, 4.088543e+01, 6.657825e+01, 2.401708e+03 
1.594484e+01, 3.721353e+01, 6.630432e+01, 2.971840e+03 
1.873194e+01, 6.187865e+01, 6.672631e+01, 2.306379e+03 
4.318983e+01, 4.989246e+01, 6.556354e+01, 2.933844e+03 
7.681379e+01, 6.527953e+01, 6.746761e+01, 2.287240e+03 
8.562089e+01, 1.476755e+01, 6.506842e+01, 2.753892e+03 
2.236372e+01, 2.106804e+01, 6.802573e+01, 2.489777e+03 
2.648502e+01, 4.741747e+01, 6.609559e+01, 2.772643e+03 
2.927927e+01, 2.740190e+01, 6.713206e+01, 2.653725e+03 
4.345832e+01, 6.368747e+01, 6.681965e+01, 3.091553e+03 
4.494874e+01, 3.905774e+01, 6.682614e+01, 4.550102e+03 
6.177837e+01, 3.711651e+01, 6.747684e+01, 2.376248e+03 
6.673163e+01, 1.549923e+01, 6.609851e+01, 3.041828e+03 
7.399291e+01, 8.299119e+01, 6.790277e+01, 2.015574e+03 
8.718762e+01, 2.082813e+01, 6.847462e+01, 2.346208e+03 
5.611709e+01, 6.356414e+01, 6.709097e+01, 2.601659e+03 
5.981199e+01, 5.071761e+01, 6.768952e+01, 3.387851e+03 
9.313143e+01, 8.669313e+01, 6.930499e+01, 2.506685e+03 
7.288700e+01, 4.987224e+01, 6.827244e+01, 2.188291e+03 
8.021170e+01, 2.706268e+01, 6.925375e+01, 2.575518e+03 
1.369526e+01, 3.749999e+01, 6.948637e+01, 2.674866e+03 
4.954211e+01, 5.167207e+01, 7.050297e+01, 2.155166e+03 
8.804363e+01, 2.705048e+01, 7.027082e+01, 2.323959e+03 
7.300320e+00, 1.815317e+01, 7.113167e+01, 2.579800e+03 
5.162495e+01, 4.061946e+01, 7.062347e+01, 2.309492e+03 
1.470831e+01, 1.046952e+01, 7.081878e+01, 2.055279e+03 
1.744823e+01, 8.195771e+01, 7.298571e+01, 2.278750e+03 
4.797948e+01, 9.704973e+01, 7.252965e+01, 2.576540e+03 
6.051349e+01, 4.435756e+01, 7.200501e+01, 2.190610e+03 
6.398146e+01, 5.892372e+00, 7.252086e+01, 2.075930e+03 
6.999807e+01, 6.994742e+01, 7.183183e+01, 2.287003e+03 
8.264885e+01, 4.542589e+01, 7.252793e+01, 2.236823e+03 
5.524856e+01, 3.172912e+01, 7.254311e+01, 2.489581e+03 
6.438871e+01, 1.484424e+01, 7.214858e+01, 2.456556e+03 
7.057892e+01, 1.866261e+01, 7.322046e+01, 2.463978e+03 
8.032695e+01, 3.141972e+01, 7.377851e+01, 2.284279e+03 
8.622333e+01, 2.156310e+01, 7.314732e+01, 2.579270e+03 
9.853841e+01, 2.887348e+01, 7.378954e+01, 2.011385e+03 
6.061563e+01, 2.260541e+01, 7.367933e+01, 2.060974e+03 
7.307841e+01, 2.702430e+01, 7.494729e+01, 2.081241e+03 
7.462572e+01, 3.666814e+01, 7.558518e+01, 2.725355e+03 
7.890028e+01, 1.057609e+01, 7.430370e+01, 2.017221e+03 
3.002246e+01, 9.270499e+00, 7.744964e+01, 2.228550e+03 
2.514700e+01, 9.413926e+01, 7.899586e+01, 2.695833e+03 
4.604279e+01, 4.600093e+01, 7.879472e+01, 2.052107e+03 
7.378909e+01, 1.039643e+01, 7.777133e+01, 2.035319e+03 
2.257073e+01, 2.792831e+01, 7.944518e+01, 2.148925e+03 
3.090289e+01, 9.300517e+01, 8.016909e+01, 2.149438e+03 
9.684626e+01, 2.916481e+01, 7.964318e+01, 2.052186e+03 
9.833575e+01, 8.957522e+01, 8.128742e+01, 2.085502e+03 
2.087767e+01, 5.872837e+01, 8.250582e+01, 2.140094e+03 
1.250876e+01, 8.586908e+01, 8.433049e+01, 2.003921e+03 
8.772207e+01, 7.281301e+01, 8.353157e+01, 2.035648e+03 
8.089556e+01, 3.433365e+01, 8.407413e+01, 2.371722e+03 
3.889869e+01, 8.408335e+01, 9.126435e+01, 2.032640e+03 
2.029351e+01, 6.642456e+00, 9.416921e+01, 2.409139e+03 
2.657230e+01, 3.858663e+01, 9.463402e+01, 2.062684e+03 
