#x[px], y[px], z[px], A
5.214847e+01, 4.649613e+00, 5.878149e+01, 1.121200e+04 
5.279925e+01, 4.399260e+01, 5.987520e+01, 2.152669e+03 
6.423013e+01, 5.009613e+01, 5.937921e+01, 2.545847e+03 
6.717843e+01, 6.399734e+01, 5.966972e+01, 1.025431e+04 
7.308601e+01, 1.552814e+01, 5.946697e+01, 2.124718e+03 
7.846619e+01, 5.803769e+01, 5.828232e+01, 2.770242e+03 
8.760909e+01, 3.035884e+01, 5.976204e+01, 2.735325e+03 
7.057705e+00, 3.066712e+01, 5.944612e+01, 1.544742e+04 
1.686527e+01, 1.258307e+01, 6.036271e+01, 7.145992e+03 
1.688119e+01, 8.450964e+01, 5.969881e+01, 6.334633e+03 
1.738778e+01, 7.357181e+01, 6.062642e+01, 7.372441e+03 
1.873953e+01, 5.999917e+01, 6.135355e+01, 2.844171e+03 
2.488803e+01, 4.358701e+01, 6.033576e+01, 2.091542e+03 
2.892859e+01, 8.168371e+01, 6.054778e+01, 3.865694e+03 
3.155572e+01, 7.358232e+01, 6.047389e+01, 8.024978e+03 
3.910317e+01, 1.772964e+01, 6.070754e+01, 7.187662e+03 
5.992796e+01, 6.429775e+01, 5.976285e+01, 8.218010e+03 
7.141604e+01, 5.133753e+01, 6.014016e+01, 5.519719e+03 
7.479939e+01, 8.226805e+01, 5.999137e+01, 2.178207e+03 
8.203021e+01, 6.331889e+01, 5.931191e+01, 3.345869e+03 
9.368322e+01, 4.687048e+01, 6.047240e+01, 4.056066e+03 
2.458278e+01, 4.715406e+01, 6.208768e+01, 3.225522e+03 
2.904980e+01, 1.090863e+01, 6.116534e+01, 6.879167e+03 
3.027546e+01, 3.215560e+01, 6.245863e+01, 5.294680e+03 
3.179849e+01, 6.640237e+01, 6.177263e+01, 6.326366e+03 
4.507136e+01, 6.826052e+01, 6.103225e+01, 6.150882e+03 
5.207819e+01, 3.052321e+01, 6.127610e+01, 5.555769e+03 
5.093312e+01, 3.617930e+01, 6.195258e+01, 3.582949e+03 
6.281532e+01, 8.267104e+00, 6.126595e+01, 4.218616e+03 
7.151607e+01, 5.790318e+01, 6.114917e+01, 2.238919e+03 
7.451042e+01, 6.079110e+01, 5.934570e+01, 2.819391e+03 
8.348297e+01, 1.562044e+01, 6.043355e+01, 4.432757e+03 
6.379041e+00, 1.051042e+01, 6.336274e+01, 8.686842e+03 
6.614072e+00, 6.301200e+01, 6.192763e+01, 8.447980e+03 
7.194088e+00, 6.948063e+01, 6.201311e+01, 8.865639e+03 
1.485707e+01, 1.990488e+01, 6.253096e+01, 6.339210e+03 
2.532653e+01, 1.400135e+01, 6.180791e+01, 1.331275e+04 
2.395885e+01, 8.857216e+01, 6.165397e+01, 2.435413e+03 
4.115079e+01, 4.940822e+01, 6.310744e+01, 5.815849e+03 
4.354931e+01, 6.913471e+01, 6.108510e+01, 4.892805e+03 
4.176812e+01, 4.398601e+01, 6.340055e+01, 3.888449e+03 
4.805455e+01, 5.825933e+01, 6.185388e+01, 3.783614e+03 
5.065259e+01, 6.458581e+01, 6.142314e+01, 3.602310e+03 
5.403179e+01, 3.048685e+01, 6.269517e+01, 6.472205e+03 
5.497015e+01, 4.732336e+01, 6.342784e+01, 2.211799e+03 
5.767445e+01, 5.277532e+01, 6.226898e+01, 3.639504e+03 
7.256266e+01, 1.064154e+01, 6.194863e+01, 4.099854e+03 
7.559527e+01, 2.302089e+00, 6.152155e+01, 4.691945e+03 
7.483719e+01, 3.101486e+01, 6.129623e+01, 1.107665e+04 
7.485605e+01, 6.674428e+01, 6.061788e+01, 3.188867e+03 
7.669406e+01, 3.978382e+01, 6.178889e+01, 5.374232e+03 
7.841905e+01, 2.502007e+01, 6.294985e+01, 2.990936e+03 
7.925120e+01, 5.029182e+01, 6.177642e+01, 6.144937e+03 
8.932280e+01, 3.929492e+01, 6.174854e+01, 2.769246e+03 
4.001626e+00, 5.440115e+01, 6.273017e+01, 1.200919e+04 
1.284366e+01, 4.951164e+01, 6.314664e+01, 8.626108e+03 
1.356925e+01, 2.979609e+01, 6.301095e+01, 9.266899e+03 
1.503270e+01, 4.010655e+01, 6.266079e+01, 5.723211e+03 
2.830566e+01, 2.630483e+01, 6.278948e+01, 2.485616e+03 
3.171849e+01, 3.015949e+01, 6.330607e+01, 3.780558e+03 
3.791405e+01, 2.627767e+01, 6.232254e+01, 2.948698e+03 
4.862491e+01, 1.508927e+01, 6.267671e+01, 6.239871e+03 
5.506612e+01, 2.140327e+01, 6.331774e+01, 7.710061e+03 
5.722886e+01, 1.297085e+01, 6.272045e+01, 5.743805e+03 
5.837170e+01, 4.067333e+01, 6.337906e+01, 4.499119e+03 
6.191054e+01, 2.128517e+01, 6.311551e+01, 4.207214e+03 
6.557602e+01, 3.106792e+01, 6.166569e+01, 2.737610e+03 
6.527413e+01, 3.982023e+01, 6.298130e+01, 2.780880e+03 
7.157643e+01, 2.464747e+01, 6.328458e+01, 3.286844e+03 
8.755334e+01, 2.284023e+01, 6.320089e+01, 3.336011e+03 
8.766233e+01, 9.770547e+01, 6.337164e+01, 2.354134e+03 
8.707808e+01, 5.534678e+01, 6.257842e+01, 3.443954e+03 
5.123639e+00, 4.147194e+01, 6.388876e+01, 4.041135e+03 
1.809518e+01, 5.288523e+01, 6.476108e+01, 6.176120e+03 
1.922002e+01, 6.005916e+01, 6.430525e+01, 2.460119e+03 
2.498176e+01, 3.474306e+01, 6.325715e+01, 7.666334e+03 
2.630313e+01, 5.844919e+01, 6.415527e+01, 3.182778e+03 
2.833520e+01, 3.939568e+00, 6.414582e+01, 4.900872e+03 
3.151296e+01, 3.978639e+01, 6.514970e+01, 5.277386e+03 
3.220354e+01, 5.789187e+01, 6.525164e+01, 4.696253e+03 
4.160688e+01, 6.290864e+01, 6.479705e+01, 2.923052e+03 
4.720565e+01, 5.027503e+01, 6.493141e+01, 5.021734e+03 
8.529878e+01, 1.496225e+01, 6.342733e+01, 4.197524e+03 
8.754903e+00, 2.021072e+01, 6.465522e+01, 1.071355e+04 
1.003554e+01, 6.045602e+01, 6.445322e+01, 5.226665e+03 
2.065930e+01, 4.661021e+01, 6.492361e+01, 3.207649e+03 
3.521157e+01, 1.814207e+01, 6.365720e+01, 4.055268e+03 
4.092215e+01, 3.394331e+01, 6.451607e+01, 4.202824e+03 
4.394365e+01, 2.604121e+01, 6.515736e+01, 3.291385e+03 
5.309082e+01, 4.197374e+01, 6.617814e+01, 3.133293e+03 
5.495602e+01, 4.718924e+01, 6.596304e+01, 2.422289e+03 
6.490269e+01, 5.553278e+01, 6.413780e+01, 4.037804e+03 
6.570756e+01, 1.610851e+01, 6.441534e+01, 2.954689e+03 
9.534428e+01, 3.483519e+01, 6.529730e+01, 2.441109e+03 
1.435702e+01, 1.642314e+01, 6.584776e+01, 5.987731e+03 
4.257297e+01, 4.449995e+01, 6.657884e+01, 3.476465e+03 
4.323570e+01, 4.209744e+01, 6.776291e+01, 3.418345e+03 
4.439876e+01, 4.925672e+01, 6.583817e+01, 4.323553e+03 
6.728439e+01, 2.421803e+00, 6.365046e+01, 3.158617e+03 
8.349383e+01, 3.729895e+01, 6.592471e+01, 2.110377e+03 
8.743790e+01, 7.820406e+00, 6.635935e+01, 2.000414e+03 
3.316661e+01, 1.083986e+01, 6.715009e+01, 2.677832e+03 
5.178371e+01, 3.643341e+01, 6.687544e+01, 3.299610e+03 
6.229665e+01, 3.563305e+01, 6.677054e+01, 2.215542e+03 
6.551383e+01, 3.120422e+01, 6.612044e+01, 2.473755e+03 
7.159578e+01, 2.394809e+01, 6.550697e+01, 2.961574e+03 
7.491642e+01, 1.090361e+01, 6.509743e+01, 2.703272e+03 
7.676022e+01, 2.312536e+01, 6.634717e+01, 3.092465e+03 
2.124713e+01, 6.437062e+01, 6.721308e+01, 2.044048e+03 
3.353155e+01, 4.970340e+01, 6.714580e+01, 2.073206e+03 
5.444416e+01, 3.073203e+01, 6.698407e+01, 6.253016e+03 
5.791980e+01, 5.270035e+01, 6.725762e+01, 5.075905e+03 
6.433642e+01, 2.701768e+01, 6.798760e+01, 2.160244e+03 
8.696844e+01, 2.265348e+01, 6.609515e+01, 2.597928e+03 
1.287629e+01, 2.895732e+01, 6.605293e+01, 5.243518e+03 
4.919821e+01, 6.368699e+01, 6.710412e+01, 2.431792e+03 
5.397641e+01, 4.224897e+01, 6.797666e+01, 3.077778e+03 
7.277623e+01, 5.919267e+01, 6.746408e+01, 2.008597e+03 
8.805624e+01, 2.967229e+01, 6.794763e+01, 2.097746e+03 
7.067242e+00, 2.667124e+01, 6.814572e+01, 2.612886e+03 
2.668245e+01, 4.804919e+01, 6.959697e+01, 2.747585e+03 
6.338819e+01, 4.944905e+01, 6.950401e+01, 2.137261e+03 
8.036628e+01, 2.633677e+01, 6.984196e+01, 2.363401e+03 
9.336346e+01, 8.716856e+01, 7.045466e+01, 2.226336e+03 
6.851856e+01, 5.210097e+01, 6.961498e+01, 2.257892e+03 
8.016119e+01, 5.631665e+01, 7.025925e+01, 2.037586e+03 
2.170300e+01, 3.198396e+01, 7.073998e+01, 2.443547e+03 
2.950244e+01, 2.640791e+01, 7.107054e+01, 2.139519e+03 
4.761414e+01, 5.810295e+01, 6.917780e+01, 2.474341e+03 
4.998094e+01, 2.025207e+01, 7.135896e+01, 2.823861e+03 
6.637631e+01, 6.007646e+01, 7.102597e+01, 2.297173e+03 
4.879333e+01, 3.425361e+00, 7.235057e+01, 2.583631e+03 
5.404422e+01, 6.466302e+01, 7.323365e+01, 2.782709e+03 
7.048008e+01, 4.572464e+01, 7.326230e+01, 2.011012e+03 
9.133429e+01, 1.373833e+01, 7.283566e+01, 2.659557e+03 
9.807522e+01, 6.612101e+00, 7.377132e+01, 2.044639e+03 
1.497025e+01, 8.557415e+01, 7.407704e+01, 2.236413e+03 
2.579065e+01, 1.010663e+01, 7.334175e+01, 2.016160e+03 
7.643568e+01, 6.523329e+01, 7.345729e+01, 2.120572e+03 
7.695033e+01, 7.157703e+01, 7.419543e+01, 2.053488e+03 
9.411364e+01, 2.832343e+01, 7.416603e+01, 2.233502e+03 
5.357669e+01, 3.723853e+01, 7.426953e+01, 2.150220e+03 
7.165516e+01, 2.995398e+00, 7.490212e+01, 2.117191e+03 
8.737622e+01, 3.471052e+01, 7.634981e+01, 2.480075e+03 
4.857146e+01, 3.190919e+01, 7.834675e+01, 2.195647e+03 
8.325331e+01, 6.134158e+01, 7.802760e+01, 2.012972e+03 
8.113468e+01, 3.429382e+01, 8.324689e+01, 2.114884e+03 
7.787464e+01, 7.080678e+01, 8.420283e+01, 2.000506e+03 
2.172112e+01, 7.992864e+01, 8.542191e+01, 3.405974e+03 
4.599794e+01, 9.631092e+01, 9.661883e+01, 2.694424e+03 
