#x[px], y[px], z[px], A
7.678659e+01, 3.960744e+01, 5.618390e+01, 2.528364e+03 
8.487495e+01, 3.784707e+01, 5.616757e+01, 5.514385e+03 
2.136384e+01, 2.213648e+01, 5.633624e+01, 1.393825e+04 
3.120483e+01, 9.979044e+00, 5.772490e+01, 2.223532e+04 
3.492602e+01, 8.443211e+01, 5.781795e+01, 3.324666e+03 
3.966625e+01, 1.164606e+01, 5.678354e+01, 6.660155e+03 
4.229205e+01, 9.305453e+01, 5.746337e+01, 2.805206e+03 
4.374652e+01, 1.040022e+01, 5.728893e+01, 2.773533e+03 
4.657816e+01, 7.979661e+01, 5.647878e+01, 1.136878e+04 
5.037437e+01, 9.769922e+01, 5.694883e+01, 8.285145e+03 
6.835858e+01, 1.598147e+01, 5.687940e+01, 2.391492e+03 
6.695403e+01, 6.544407e+01, 5.728839e+01, 5.570673e+03 
7.006191e+01, 3.774762e+01, 5.646911e+01, 2.923841e+03 
7.178699e+01, 4.345031e+01, 5.642367e+01, 2.600717e+03 
8.449361e+01, 2.704031e+00, 5.812576e+01, 2.453691e+03 
8.923233e+01, 4.986454e+01, 5.600581e+01, 6.481986e+03 
9.561015e+01, 2.943451e+01, 5.723073e+01, 2.380564e+03 
9.612749e+01, 4.761122e+01, 5.874764e+01, 2.582572e+03 
1.880915e+01, 8.791172e+01, 5.771333e+01, 4.673677e+03 
2.465399e+01, 7.012885e+01, 5.876375e+01, 4.429280e+03 
2.893638e+01, 8.844731e+01, 5.718170e+01, 3.564395e+03 
3.062000e+01, 8.137616e+01, 5.780370e+01, 6.629060e+03 
3.668092e+01, 2.388640e+01, 5.846384e+01, 1.414428e+04 
4.093006e+01, 8.629549e+01, 5.752719e+01, 5.565446e+03 
5.744221e+01, 7.416706e+01, 5.732435e+01, 4.802037e+03 
5.896898e+01, 6.477924e+01, 5.836970e+01, 5.561075e+03 
6.484583e+01, 6.555531e+01, 5.820344e+01, 6.387646e+03 
8.285396e+01, 6.751533e+01, 5.717582e+01, 7.600463e+03 
8.453702e+01, 1.634387e+01, 5.804483e+01, 1.010756e+04 
2.983228e+01, 2.112954e+01, 5.892817e+01, 2.953409e+03 
4.317926e+01, 7.086996e+01, 5.971104e+01, 1.114764e+04 
5.129830e+01, 6.498551e+01, 5.934240e+01, 8.623490e+03 
7.588502e+01, 5.982228e+01, 5.877678e+01, 4.610114e+03 
8.730813e+01, 7.415595e+00, 5.934485e+01, 2.521775e+03 
9.123260e+01, 2.026852e+01, 5.887540e+01, 4.215231e+03 
7.062463e+00, 1.231751e+01, 6.051127e+01, 1.580651e+04 
2.238980e+01, 8.074460e+01, 5.956424e+01, 6.943696e+03 
2.532610e+01, 3.569706e+01, 6.045455e+01, 6.108662e+03 
4.554917e+01, 7.525632e+00, 6.012679e+01, 3.489258e+03 
5.384854e+01, 4.120781e+00, 5.915432e+01, 7.194384e+03 
6.919589e+01, 2.191248e+01, 6.049530e+01, 2.481501e+03 
8.111957e+01, 5.075449e+01, 6.001905e+01, 6.062595e+03 
4.647626e+00, 6.060869e+01, 6.233729e+01, 6.144872e+03 
8.906716e+00, 6.870544e+01, 6.156553e+01, 1.089586e+04 
2.617619e+01, 3.518176e+01, 6.102270e+01, 5.634700e+03 
3.226997e+01, 2.947580e+01, 6.194489e+01, 5.579336e+03 
4.186474e+01, 6.334995e+01, 6.066198e+01, 5.339780e+03 
4.328789e+01, 3.448294e+01, 6.214776e+01, 6.342446e+03 
6.028550e+01, 5.257299e+01, 6.084613e+01, 4.720845e+03 
7.970851e+01, 2.564195e+01, 6.125038e+01, 4.533213e+03 
9.446324e+01, 4.468659e+01, 6.124405e+01, 2.328599e+03 
3.732973e+00, 5.991992e+01, 6.248011e+01, 6.975165e+03 
6.284711e+00, 4.162289e+01, 6.312407e+01, 5.371625e+03 
8.153264e+00, 5.349381e+01, 6.201608e+01, 5.534453e+03 
1.418263e+01, 2.021761e+01, 6.168562e+01, 8.634285e+03 
1.959166e+01, 7.290430e+01, 6.241946e+01, 3.825164e+03 
1.867921e+01, 9.934453e+01, 6.010910e+01, 3.425231e+03 
2.568202e+01, 1.419210e+01, 6.247166e+01, 5.602310e+03 
3.269531e+01, 5.657114e+01, 6.250579e+01, 4.169404e+03 
3.401522e+01, 6.959698e+01, 6.141374e+01, 3.941134e+03 
3.824682e+01, 1.851382e+01, 6.189572e+01, 1.002929e+04 
4.496991e+01, 3.994456e+01, 6.316160e+01, 6.206420e+03 
5.530193e+01, 4.415326e+01, 6.243985e+01, 5.283020e+03 
5.607414e+01, 3.151382e+01, 6.276931e+01, 8.207142e+03 
6.093273e+01, 4.116052e+01, 6.332401e+01, 3.392295e+03 
6.572868e+01, 6.733698e+00, 6.165739e+01, 5.183563e+03 
6.666206e+01, 5.051124e+01, 6.132770e+01, 3.721945e+03 
7.299372e+01, 1.168881e+01, 6.200694e+01, 4.323602e+03 
7.334890e+01, 4.243859e+01, 6.154604e+01, 2.105813e+03 
7.565816e+01, 3.329263e+00, 6.190631e+01, 2.092721e+03 
7.939742e+01, 9.539241e+00, 6.273419e+01, 2.123178e+03 
8.818775e+01, 2.740777e+01, 6.257342e+01, 3.920616e+03 
8.823418e+01, 5.612849e+01, 6.114589e+01, 2.989542e+03 
7.876232e+00, 7.656428e+01, 6.300351e+01, 3.566196e+03 
1.021096e+01, 2.044898e+01, 6.269997e+01, 1.517837e+04 
1.508403e+01, 2.925326e+01, 6.254390e+01, 1.821052e+04 
1.623392e+01, 4.348807e+01, 6.382927e+01, 5.222615e+03 
1.897885e+01, 5.284048e+01, 6.353015e+01, 8.343978e+03 
2.593648e+01, 5.911366e+01, 6.322330e+01, 3.554903e+03 
3.041738e+01, 3.058794e+00, 6.261156e+01, 4.008372e+03 
3.703684e+01, 4.719285e+01, 6.487115e+01, 4.003575e+03 
4.647622e+01, 2.674273e+01, 6.254001e+01, 9.353347e+03 
5.328492e+01, 3.770464e+01, 6.302102e+01, 5.548643e+03 
5.761843e+01, 2.205503e+01, 6.263321e+01, 6.101191e+03 
6.039093e+01, 1.182957e+01, 6.291132e+01, 4.116900e+03 
6.458273e+01, 2.134071e+01, 6.269938e+01, 3.834041e+03 
7.399599e+01, 5.057558e+01, 6.270923e+01, 5.643618e+03 
8.872973e+00, 6.161076e+01, 6.212004e+01, 4.456221e+03 
1.361585e+01, 6.152644e+01, 6.352051e+01, 3.056240e+03 
1.508597e+01, 1.782513e+01, 6.319767e+01, 7.131465e+03 
2.183276e+01, 4.587530e+01, 6.434424e+01, 3.974247e+03 
2.681683e+01, 4.792601e+01, 6.432444e+01, 4.525620e+03 
3.970076e+01, 3.245419e+01, 6.402853e+01, 4.170293e+03 
4.549489e+01, 5.312073e+01, 6.398967e+01, 5.212042e+03 
6.640528e+01, 3.204151e+01, 6.377367e+01, 3.151731e+03 
7.886080e+01, 3.005207e+01, 6.209032e+01, 5.017121e+03 
8.146578e+01, 3.632365e+01, 6.224953e+01, 4.090200e+03 
8.222782e+01, 4.611694e+01, 6.439616e+01, 3.260884e+03 
3.827419e+00, 3.260019e+01, 6.490155e+01, 4.798165e+03 
1.781649e+01, 2.397955e+00, 6.452346e+01, 1.314661e+04 
1.686371e+01, 3.805873e+01, 6.558478e+01, 4.786345e+03 
2.952603e+01, 1.983303e+01, 6.489200e+01, 2.977181e+03 
3.242937e+01, 3.912784e+01, 6.444009e+01, 4.594260e+03 
3.371350e+01, 6.221520e+01, 6.430219e+01, 2.081696e+03 
4.238006e+01, 1.425655e+01, 6.318106e+01, 2.988892e+03 
4.935469e+01, 1.340758e+01, 6.438564e+01, 2.608798e+03 
6.633236e+01, 1.632345e+01, 6.373668e+01, 3.075120e+03 
7.764865e+01, 1.620079e+01, 6.492282e+01, 2.160994e+03 
9.166158e+01, 4.007573e+01, 6.360375e+01, 2.542375e+03 
6.786661e+01, 2.803139e+01, 6.597297e+01, 2.266766e+03 
8.852615e+01, 2.324815e+01, 6.501622e+01, 2.733353e+03 
3.680216e+01, 4.718995e+01, 6.643753e+01, 4.213642e+03 
4.128402e+01, 8.439297e+01, 6.600740e+01, 2.328943e+03 
4.308892e+01, 4.497572e+01, 6.647063e+01, 3.406328e+03 
6.810519e+01, 3.886357e+01, 6.668556e+01, 2.500366e+03 
7.874858e+01, 3.425599e+00, 6.597483e+01, 2.040673e+03 
8.220251e+01, 5.092572e+01, 6.505568e+01, 3.092700e+03 
8.239834e+01, 6.089857e+01, 6.708476e+01, 2.331967e+03 
1.969890e+01, 6.199749e+01, 6.712461e+01, 2.626838e+03 
5.094452e+01, 6.214413e+01, 6.658699e+01, 2.687123e+03 
2.155868e+01, 2.619754e+01, 6.852110e+01, 2.139725e+03 
6.452711e+01, 1.126159e+01, 6.823827e+01, 2.250217e+03 
1.875465e+01, 9.358458e+00, 6.892019e+01, 2.122959e+03 
2.550633e+01, 3.239854e+01, 6.834397e+01, 2.662365e+03 
4.165461e+01, 5.889163e+01, 6.850876e+01, 2.493996e+03 
9.034585e+01, 5.108085e+01, 6.962875e+01, 2.186537e+03 
9.202474e+01, 2.518328e+01, 6.943555e+01, 2.109616e+03 
5.469500e+00, 9.204839e+00, 6.851530e+01, 3.451738e+03 
2.577519e+01, 9.400325e+01, 7.105683e+01, 2.367212e+03 
3.698063e+01, 9.102438e+01, 7.166084e+01, 2.667829e+03 
5.558457e+01, 6.460835e+01, 7.069633e+01, 2.029237e+03 
9.465027e+01, 1.425940e+01, 7.031317e+01, 2.110370e+03 
9.782588e+01, 2.713763e+01, 7.097502e+01, 2.230216e+03 
3.679233e+00, 9.494984e+01, 7.185792e+01, 2.038100e+03 
2.620359e+01, 4.806794e+01, 6.959204e+01, 2.571501e+03 
8.814405e+01, 7.370644e+01, 7.222413e+01, 3.129714e+03 
5.265149e+01, 3.709400e+01, 7.172162e+01, 2.190689e+03 
5.341864e+01, 6.771065e+01, 7.301313e+01, 2.172867e+03 
9.246843e+01, 2.616698e+01, 7.098163e+01, 2.049568e+03 
5.235704e+00, 8.528627e+01, 7.293148e+01, 2.402491e+03 
1.537526e+01, 2.083085e+01, 7.308550e+01, 2.023897e+03 
4.375125e+01, 7.115278e+01, 7.436214e+01, 2.300825e+03 
4.478738e+01, 2.872495e+01, 7.311659e+01, 2.232184e+03 
5.296129e+01, 5.517292e+01, 7.303681e+01, 2.660740e+03 
6.150255e+01, 7.547731e+01, 7.418580e+01, 2.119496e+03 
8.610694e+01, 3.661131e+01, 7.330815e+01, 2.707997e+03 
5.536557e+01, 2.347527e+01, 7.451046e+01, 2.021188e+03 
7.330410e+01, 2.948290e+00, 7.435250e+01, 2.249950e+03 
4.337062e+00, 6.276381e+01, 7.707222e+01, 2.131746e+03 
1.543666e+01, 2.035921e+01, 7.786717e+01, 2.280428e+03 
2.550310e+01, 9.354925e+01, 7.986520e+01, 2.008150e+03 
7.906569e+01, 1.567230e+01, 7.763221e+01, 2.091096e+03 
7.191014e+00, 6.019316e+01, 7.905144e+01, 2.040319e+03 
7.994050e+00, 6.775383e+01, 7.953490e+01, 2.496784e+03 
2.742774e+01, 8.682252e+01, 7.883882e+01, 2.376959e+03 
9.136108e+00, 1.020687e+01, 8.067779e+01, 2.160366e+03 
4.239937e+01, 2.064617e+01, 8.086220e+01, 2.242623e+03 
6.849386e+01, 8.356953e+01, 8.195939e+01, 2.016077e+03 
9.337208e+01, 6.329972e+01, 8.209873e+01, 2.017526e+03 
4.712846e+01, 9.848011e+01, 8.370193e+01, 2.252936e+03 
9.319566e+01, 9.234327e+01, 8.879396e+01, 2.092790e+03 
4.087161e+01, 2.070520e+01, 9.072520e+01, 2.151463e+03 
7.175792e+01, 1.246886e+01, 9.749847e+01, 2.070341e+03 
