#x[px], y[px], z[px], A
4.128042e+01, 5.681042e+01, 6.122556e+01, 1.600558e+04 
4.352785e+01, 7.147416e+01, 6.139878e+01, 6.023798e+03 
4.231904e+01, 1.665387e+01, 6.178759e+01, 7.911388e+03 
4.528426e+01, 7.204605e+01, 6.150363e+01, 6.274359e+03 
4.703241e+01, 1.077692e+01, 6.198650e+01, 1.005485e+04 
5.301332e+01, 1.169214e+01, 6.220928e+01, 1.502966e+04 
5.222033e+01, 6.379550e+01, 6.215383e+01, 5.094807e+03 
6.289091e+01, 1.028904e+01, 6.220209e+01, 8.434781e+03 
7.090006e+01, 6.869589e+01, 6.139468e+01, 1.021892e+04 
7.172850e+01, 6.935879e+00, 6.223445e+01, 3.714363e+04 
7.292133e+01, 3.109813e+01, 6.346768e+01, 5.254842e+03 
7.305527e+01, 4.685706e+01, 6.262948e+01, 2.145588e+04 
9.040018e+01, 4.871021e+00, 6.270416e+01, 1.983563e+03 
9.796901e+01, 4.208416e+01, 6.324810e+01, 4.510949e+03 
9.737412e+01, 6.249361e+01, 6.208918e+01, -1.366612e+03 
3.057936e+00, 3.523487e+01, 6.249471e+01, 2.347717e+04 
6.502227e+00, 6.192007e+01, 6.352481e+01, 3.051949e+03 
1.090514e+01, 4.175653e+01, 6.281994e+01, 1.329294e+04 
1.911451e+01, 6.815331e+01, 6.283533e+01, -6.412581e+03 
2.053214e+01, 3.599793e+01, 6.298708e+01, -2.117328e+03 
2.234529e+01, 2.184322e+01, 6.042894e+01, -7.765049e+02 
2.328935e+01, 4.483935e+01, 6.407183e+01, 1.995048e+04 
2.363870e+01, 3.144508e+01, 6.255391e+01, 1.434220e+04 
2.614823e+01, 1.093816e+01, 6.242574e+01, 1.729570e+04 
3.148060e+01, 7.083674e+01, 6.257911e+01, 2.268215e+04 
3.338644e+01, 2.871314e+01, 6.295635e+01, 8.396476e+03 
3.290116e+01, 5.203315e+01, 6.388341e+01, 2.307886e+04 
3.486585e+01, 8.301834e+01, 6.244368e+01, 6.945701e+03 
5.040770e+01, 2.785193e+01, 6.435459e+01, 7.469756e+03 
5.109885e+01, 3.569467e+01, 6.351054e+01, -1.478777e+03 
5.573247e+01, 5.410482e+01, 6.355525e+01, -9.197463e+02 
5.581073e+01, 1.711246e+01, 6.298523e+01, 1.260902e+04 
7.716148e+01, 2.760830e+01, 6.315612e+01, 8.594257e+03 
7.969394e+01, 3.683744e+01, 6.327368e+01, 1.052294e+04 
8.426754e+01, 1.540710e+01, 6.273945e+01, 6.325715e+03 
9.462850e+01, 2.782025e+01, 6.286787e+01, -7.208094e+02 
7.459408e+00, 4.895868e+01, 6.352171e+01, 2.741969e+04 
1.161998e+01, 2.828927e+01, 6.410626e+01, -1.655390e+03 
1.519405e+01, 2.660188e+01, 6.406750e+01, 1.471278e+04 
1.452725e+01, 5.323789e+01, 6.390797e+01, 6.871140e+03 
2.039547e+01, 4.223689e+01, 6.434513e+01, -3.523988e+03 
2.406746e+01, 5.749088e+01, 6.354406e+01, 2.347457e+03 
4.116094e+01, 5.049769e+01, 6.443686e+01, 7.797120e+04 
5.128471e+01, 3.996920e+01, 6.485877e+01, 8.726858e+03 
6.000029e+01, 2.187255e+01, 6.418199e+01, 1.347912e+04 
6.441588e+01, 3.423402e+01, 6.546699e+01, -2.279225e+01 
6.368592e+01, 4.600908e+01, 6.410084e+01, 9.431141e+03 
6.730956e+01, 3.707362e+01, 6.482573e+01, 4.949098e+03 
6.583712e+01, 2.425552e+01, 6.439775e+01, 5.344062e+03 
9.026109e+01, 3.118454e+01, 6.402656e+01, -1.188033e+03 
9.811100e+01, 4.200977e+01, 6.364579e+01, 6.878469e+03 
7.443256e+00, 2.529213e+00, 6.552718e+01, -2.443641e+03 
7.010627e+00, 1.861495e+01, 6.483449e+01, 7.961699e+04 
1.481243e+01, 5.830146e+01, 6.579051e+01, 1.183617e+03 
2.854899e+01, 3.580507e+01, 6.513378e+01, 2.260562e+04 
4.063163e+01, 5.850740e+01, 6.503356e+01, -1.704403e+03 
5.637214e+01, 3.287577e+01, 6.580561e+01, 4.983111e+03 
5.565834e+01, 4.179774e+01, 6.563529e+01, 1.482145e+04 
6.378059e+01, 5.007924e+01, 6.560177e+01, 6.397446e+03 
6.805858e+01, 1.579850e+01, 6.463932e+01, -2.748779e+03 
7.173328e+01, 2.317118e+01, 6.441446e+01, 4.090325e+03 
8.387388e+01, 4.201051e+01, 6.457500e+01, 8.796676e+03 
8.636942e+01, 7.430648e+00, 6.478568e+01, -9.069213e+02 
8.899095e+01, 2.883838e+01, 6.476220e+01, -8.360681e+02 
7.689404e+00, 1.460730e+01, 6.608013e+01, 1.505953e+04 
1.338522e+01, 1.427455e+01, 6.567085e+01, -4.358530e+02 
1.541807e+01, 1.022956e+01, 6.621084e+01, 1.245906e+04 
4.621361e+01, 5.835244e+01, 6.647657e+01, 6.469436e+03 
5.334320e+01, 2.772562e+01, 6.562138e+01, 8.864543e+03 
9.726275e+01, 8.061990e+01, 6.375466e+01, 2.677217e+04 
1.827106e+01, 3.578231e+01, 6.602170e+01, -1.483084e+03 
4.251479e+01, 4.007347e+01, 6.693219e+01, 9.191963e+03 
6.463634e+01, 3.418063e+01, 6.679825e+01, -1.397074e+03 
1.216983e+01, 5.744489e+01, 6.651571e+01, -7.926705e+02 
2.543438e+01, 2.393645e+01, 6.718589e+01, -1.471002e+03 
3.757925e+01, 3.620037e+01, 6.783940e+01, -2.811838e+03 
4.095881e+01, 5.572019e+01, 6.715305e+01, 1.042035e+04 
7.294188e+01, 4.224263e+01, 6.764395e+01, 4.763606e+03 
8.853020e+00, 2.841661e+01, 6.638549e+01, -2.017678e+02 
6.704954e+01, 3.687315e+01, 6.755065e+01, 5.679287e+03 
6.885459e+01, 5.722607e+01, 6.901795e+01, 1.190443e+04 
5.713717e+01, 3.282406e+01, 6.800554e+01, 5.693789e+03 
5.526280e+01, 4.195010e+01, 6.862368e+01, 1.575594e+04 
9.048343e+01, 2.950539e+01, 7.013105e+01, 6.351367e+03 
8.712348e+01, 5.085539e+01, 7.050794e+01, 2.742904e+03 
5.702727e+01, 4.532801e+01, 7.004606e+01, -1.170443e+03 
6.953400e+01, 3.788030e+01, 7.147502e+01, 6.848328e+03 
8.219639e+01, 5.162654e+01, 7.062526e+01, 1.865013e+04 
8.768032e+01, 1.983652e+01, 7.110055e+01, -1.690516e+03 
8.487179e+01, 5.558017e+00, 7.201780e+01, 4.556879e+03 
9.637830e+01, 2.784928e+01, 7.321152e+01, 8.214575e+03 
7.729601e+01, 2.216868e+01, 7.629688e+01, 3.679340e+03 
8.603415e+01, 1.753090e+01, 7.618348e+01, 4.078180e+03 
5.385845e+01, 6.765081e+01, 8.156717e+01, 6.549549e+03 
9.269036e+01, 3.735986e+01, 8.113380e+01, -2.333710e+03 
7.456871e+01, 8.351120e+01, 8.421627e+01, 3.883786e+03 
8.818284e+01, 7.474952e+01, 9.344061e+01, 2.400770e+03 
