#x[px], y[px], z[px], A
7.097758e+01, 4.174894e+00, 5.893423e+01, 8.494956e+03 
7.551135e+01, 6.404784e+01, 5.737450e+01, -3.549738e+02 
9.322297e+01, 1.966187e+01, 5.809366e+01, -5.142518e+02 
2.363655e+01, 8.755166e+01, 5.957664e+01, 1.495903e+04 
3.028695e+01, 2.288099e+01, 5.870042e+01, 1.451128e+04 
3.950205e+01, 8.743831e+01, 5.885973e+01, 1.581569e+04 
4.012190e+01, 5.252893e+00, 5.854548e+01, 6.870175e+03 
4.493043e+01, 2.300590e+01, 5.935943e+01, 6.807999e+03 
5.644664e+01, 4.394947e+01, 6.060614e+01, -9.194851e+02 
6.696921e+01, 6.182519e+01, 5.898048e+01, 2.410066e+04 
7.438850e+01, 4.956897e+01, 5.922286e+01, 6.692630e+03 
5.640353e+00, 2.998848e+01, 5.964946e+01, 1.942867e+04 
2.191591e+01, 6.893152e+01, 6.092161e+01, 1.564280e+04 
4.097382e+01, 8.137695e+01, 5.975312e+01, 9.110153e+03 
4.851921e+01, 7.369748e+01, 5.891324e+01, 9.632581e+03 
4.932420e+01, 3.700564e+00, 5.940644e+01, 2.659434e+04 
5.869705e+01, 6.481741e+01, 6.008139e+01, 3.817770e+02 
6.783629e+01, 1.254150e+01, 6.009725e+01, 1.090727e+04 
7.492350e+01, 6.929498e+01, 5.933783e+01, 1.185029e+04 
7.992889e+01, 3.767138e+01, 6.220195e+01, 8.028968e+03 
9.765664e+01, 5.522790e+01, 5.996798e+01, 2.728046e+04 
9.647732e+01, 7.261025e+01, 5.909706e+01, 1.542195e+04 
6.070775e+00, 7.795658e+01, 6.122019e+01, 8.466230e+03 
1.907915e+01, 7.376091e+01, 6.132454e+01, 1.734669e+04 
2.872000e+01, 7.267001e+01, 6.117695e+01, 1.934809e+04 
4.520289e+01, 6.752010e+01, 6.131604e+01, 9.418945e+03 
5.379549e+01, 3.128999e+01, 6.115910e+01, 1.264942e+04 
8.178362e+01, 5.193478e+01, 6.145055e+01, 1.312082e+04 
8.013630e+01, 1.699474e+01, 6.049569e+01, 1.885025e+04 
8.312140e+01, 1.050613e+01, 6.217802e+01, -2.106216e+03 
8.748776e+01, 1.519042e+01, 6.167721e+01, 6.962998e+03 
9.075575e+01, 5.883159e+01, 6.078998e+01, -5.289989e+02 
5.325054e+00, 6.645987e+01, 6.225312e+01, 2.782259e+04 
1.660442e+01, 8.165202e+01, 6.173837e+01, -3.073370e+03 
1.730437e+01, 8.727824e+01, 6.100855e+01, 1.043336e+04 
3.172409e+01, 6.718570e+01, 6.261441e+01, 6.275196e+03 
3.873441e+01, 1.703449e+01, 6.173155e+01, 8.176604e+03 
4.350372e+01, 1.464835e+01, 6.169212e+01, 1.087728e+04 
5.093193e+01, 3.441038e+01, 6.276020e+01, -3.294595e+03 
5.427980e+01, 1.135249e+00, 6.102540e+01, 1.178766e+04 
7.370723e+01, 3.098018e+01, 6.291742e+01, 5.226100e+03 
9.657377e+01, 6.420930e+01, 6.252422e+01, 3.128267e+03 
9.921425e+00, 5.049923e+01, 6.299364e+01, 1.805958e+04 
1.091504e+01, 2.554658e+01, 6.420510e+01, 3.900858e+04 
1.062944e+01, 5.479034e+01, 6.350315e+01, 1.072663e+04 
1.415186e+01, 4.036945e+01, 6.262735e+01, 1.569556e+04 
1.612252e+01, 1.157258e+01, 6.411274e+01, -5.576441e+03 
2.333994e+01, 3.351898e+01, 6.281514e+01, 2.390141e+04 
2.370618e+01, 5.812848e+01, 6.386039e+01, 1.763913e+04 
3.029643e+01, 5.692790e+01, 6.356811e+01, 1.227439e+04 
3.508599e+01, 3.147266e+01, 6.337459e+01, 2.938268e+04 
4.033256e+01, 2.365207e+01, 6.193362e+01, 5.801891e+02 
4.368342e+01, 1.458931e+01, 6.194968e+01, 1.442920e+04 
4.587301e+01, 9.541357e+01, 6.167579e+01, 1.271652e+04 
6.129552e+01, 1.013836e+01, 6.318108e+01, 1.927501e+04 
6.422277e+01, 2.788068e+01, 6.428648e+01, 6.412532e+03 
6.880543e+01, 1.709679e+01, 6.309043e+01, 1.572970e+03 
7.117152e+01, 5.026637e+01, 6.278316e+01, 6.796754e+03 
7.369495e+01, 5.625580e+01, 6.234744e+01, -1.958724e+03 
7.468670e+01, 6.326861e+01, 6.281258e+01, 2.097425e+04 
7.399679e+00, 5.064415e+01, 6.320360e+01, 1.963711e+04 
6.547027e+00, 4.558987e+00, 6.552618e+01, -3.263645e+03 
6.188828e+00, 2.180772e+01, 6.459467e+01, 1.243752e+04 
1.789954e+01, 3.534408e+01, 6.392177e+01, -3.191208e+03 
2.100389e+01, 4.382366e+01, 6.445044e+01, 3.518892e+04 
4.090614e+01, 4.472514e+01, 6.391195e+01, 9.913451e+03 
4.134228e+01, 4.393357e+01, 6.407465e+01, 1.025248e+04 
4.745856e+01, 1.777309e+01, 6.364590e+01, 3.931416e+03 
4.886669e+01, 5.736005e+01, 6.507706e+01, 1.124152e+04 
5.105509e+01, 4.163464e+01, 6.450594e+01, 8.209203e+03 
5.245786e+01, 1.124085e+01, 6.447145e+01, 8.537341e+03 
5.384361e+01, 2.053294e+01, 6.395970e+01, 1.034072e+04 
5.368575e+01, 7.099679e+01, 6.184228e+01, 1.275400e+04 
5.474557e+01, 5.545702e+01, 6.451145e+01, 1.430004e+04 
6.120326e+01, 3.700417e+01, 6.389277e+01, 1.012748e+04 
6.114735e+01, 5.381806e+01, 6.316199e+01, 1.241688e+04 
7.863659e+01, 3.700595e+01, 6.408542e+01, 1.189766e+04 
8.004765e+01, 3.730145e+01, 6.352900e+01, 1.398817e+04 
9.551460e+01, 4.548092e+01, 6.362200e+01, 1.674122e+04 
3.460851e+00, 1.070115e+01, 6.552002e+01, -2.199757e+03 
9.199861e+00, 1.621289e+01, 6.556399e+01, -3.309405e+03 
1.195601e+01, 3.425274e+00, 6.594988e+01, 5.077976e+03 
1.190774e+01, 3.122317e+01, 6.414477e+01, 1.213843e+04 
1.425892e+01, 1.671860e+01, 6.514614e+01, 9.876138e+03 
1.546953e+01, 5.819888e+01, 6.487242e+01, -4.067204e+03 
1.723075e+01, 5.389435e+01, 6.559407e+01, 1.873717e+04 
2.181612e+01, 4.036309e+00, 6.583903e+01, 1.658916e+03 
2.155376e+01, 6.899686e+01, 6.399706e+01, 2.671972e+04 
2.797470e+01, 5.045810e+01, 6.556451e+01, 4.413320e+03 
2.974339e+01, 3.603336e+01, 6.509591e+01, 4.153810e+03 
3.488093e+01, 5.153996e+01, 6.480239e+01, 2.539585e+04 
4.274397e+01, 4.672869e+01, 6.539074e+01, -1.272417e+03 
5.091333e+01, 3.214045e+01, 6.342562e+01, 1.341277e+04 
5.913586e+01, 4.015282e+01, 6.466183e+01, -3.619839e+03 
5.775134e+01, 4.403455e+01, 6.575807e+01, 1.672814e+04 
7.758456e+01, 2.183412e+01, 6.509589e+01, 9.086519e+03 
7.029247e+01, 2.441450e+01, 6.603155e+01, 1.376282e+04 
7.248640e+01, 3.066187e+01, 6.544903e+01, 1.424326e+04 
7.466152e+01, 6.344202e+01, 6.525693e+01, 1.395153e+04 
8.483271e+01, 9.619254e+00, 6.515119e+01, -2.309528e+03 
8.773224e+01, 2.333077e+01, 6.416440e+01, 6.165006e+03 
8.511582e+01, 3.799344e+01, 6.657352e+01, 6.056603e+03 
9.516758e+01, 2.862333e+01, 6.569699e+01, -9.774815e+02 
2.379386e+01, 1.179543e+01, 6.514789e+01, -1.023193e+04 
2.182119e+01, 4.735934e+01, 6.671133e+01, -3.118368e+03 
6.316895e+01, 6.631177e+01, 6.487093e+01, 3.476760e+03 
7.056415e+01, 1.437140e+01, 6.625823e+01, 9.428026e+03 
4.825145e+00, 3.804143e+01, 6.775999e+01, 2.391583e+02 
8.646493e+01, 2.974572e+01, 6.792469e+01, 9.867496e+01 
6.761937e+01, 6.127955e+01, 6.794378e+01, 1.443199e+04 
8.086284e+01, 3.694398e+01, 6.807420e+01, 2.665064e+04 
9.148097e+01, 2.167841e+01, 6.982957e+01, -7.919245e+02 
2.016856e+01, 2.254170e+01, 6.975562e+01, 9.331501e+03 
2.483507e+01, 3.356017e+00, 6.855537e+01, -6.647084e+01 
6.582611e+01, 5.770683e+01, 6.910621e+01, -2.631267e+03 
8.221740e+01, 5.324262e+01, 6.829973e+01, -5.320578e+02 
9.532363e+01, 7.432545e+00, 6.912887e+01, 4.008062e+03 
1.161817e+01, 3.036909e+01, 6.928638e+01, 1.736510e+04 
1.696598e+01, 1.032688e+01, 6.997664e+01, -9.557053e+02 
3.855659e+01, 4.751811e+01, 6.927036e+01, -4.747530e+03 
6.867705e+01, 2.574698e+00, 7.067005e+01, -3.340990e+03 
7.097585e+01, 4.751409e+01, 6.965021e+01, 8.980643e+03 
7.213362e+01, 6.996481e+01, 7.040444e+01, 8.857214e+03 
3.173429e+01, 2.047357e+01, 6.971675e+01, 1.872653e+04 
4.769543e+01, 5.677074e+01, 7.042150e+01, 1.006203e+04 
6.233070e+01, 5.345883e+01, 7.133882e+01, 6.688946e+03 
6.584945e+01, 3.612588e+01, 7.080752e+01, 6.555728e+02 
7.334939e+01, 3.751213e+01, 7.075373e+01, -3.301049e+03 
8.700315e+01, 6.412822e+01, 7.134755e+01, 2.105871e+03 
9.862151e+01, 5.960184e+00, 7.167561e+01, -1.420533e+03 
8.449560e+01, 2.994244e+01, 7.024784e+01, 7.089780e+03 
9.627190e+01, 3.034598e+01, 7.347241e+01, 4.339336e+03 
4.401909e+01, 1.347230e+01, 7.313996e+01, -1.079730e+03 
5.717117e+01, 9.002433e+01, 7.395861e+01, -1.622663e+03 
6.598728e+01, 9.776532e+01, 7.455243e+01, -1.399258e+03 
4.585333e+01, 3.256326e+01, 7.394778e+01, 3.509264e+03 
8.841512e+01, 7.349177e+01, 7.572496e+01, 2.644998e+03 
6.392103e+01, 6.160522e+00, 7.681380e+01, 1.853731e+03 
6.970002e+01, 3.973581e+01, 7.763467e+01, 4.435617e+03 
9.138130e+01, 1.908782e+01, 7.680709e+01, -2.100564e+03 
9.052891e+01, 7.144502e+01, 7.825137e+01, 4.022973e+03 
8.689646e+01, 3.496127e+01, 7.987602e+01, 8.865834e+02 
2.337385e+01, 4.416748e+01, 8.229049e+01, 6.522925e+02 
5.530450e+01, 2.890456e+01, 8.298248e+01, -1.205138e+03 
7.406822e+01, 1.096937e+01, 8.954866e+01, 3.051553e+03 
1.629871e+01, 8.549893e+01, 9.271638e+01, -3.889797e+02 
